id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,is_zb,is_new
3097783,BOUYGUES TELECOM,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",VOIE COMMUNALE N°1 DE LA CONOURGUE AU VILLARD LE VILLARD (LE VILLARD VIEUX) 48230 CHANAC,48039,"44.4772,3.2911",Pylône autostable,25m,TDF,,False,True
3098874,FREE MOBILE,AAV,LTE 700,123 ROUTE DES CHÊNES (BOIS DU MAINE SUD) 69210 SAVIGNY,69175,"45.8203,4.5875",Pylône autostable,42m,CELLNEX,2025-11-10,False,True
3100270,ORANGE,SUP,GSM 900,24 ROUTE DE CUZON CHAMBRE DES MÉTIERS 29000 QUIMPER,29232,"48.0061,-4.0775",Pylône tubulaire,25m,TOTEM,2000-11-23,False,False
3100473,ORANGE,SUP,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",ROUTE DE CONDÉ (LE BOIS DES MUTTES) 02370 CHASSEMY,02167,"49.3833,3.5022",Pylône autostable,"41,6m",ATC FRANCE,,False,True
3100705,FREE MOBILE,ALL,5G NR 700,LANDIER DES DROUETS 35380 MAXENT,35169,"47.9731,-2.0228",Pylône autostable,"36,5m",HIVORY,2025-10-31,False,False
3100713,ORANGE,SUP,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",CHEMIN RURAL / RUE DE L'HOPITAL ST JEAN DE DIEU (LE GIBET) 59520 MARQUETTE LEZ LILLE,59386,"50.6703,3.035",Pylône tubulaire,30m,HIVORY,,False,True
3101256,FREE MOBILE,ALL,"LTE 2100, 5G NR 3500",8 / 10 AVENUE MARCELLIN BERTHELOT 38200 VIENNE,38544,"45.5392,4.8708",Bâtiment,"28,3m","Copropriété, Syndic, SCI",2025-11-03,False,False
3101338,BOUYGUES TELECOM,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",VOIE COMMUNALE N°2 PROCHE LA STATION D'ÉPURATION (LE CAMP MAJOU) 66550 CORNEILLA LA RIVIERE,66058,"42.6919,2.7339",Pylône autostable,24m,SFR,,False,True
3101338,SFR,SUP,UMTS 900,VOIE COMMUNALE N°2 PROCHE LA STATION D'ÉPURATION (LE CAMP MAJOU) 66550 CORNEILLA LA RIVIERE,66058,"42.6919,2.7339",Pylône autostable,24m,SFR,,False,True
3101796,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800",14 R DE PIALOUP (LES OUCHES DU PIALOUP) 28800 SANCHEVILLE,28364,"48.1911,1.5819",Pylône autostable,"30,5m",BOUYGUES,2025-10-27,False,True
3101796,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",14 R DE PIALOUP (LES OUCHES DU PIALOUP) 28800 SANCHEVILLE,28364,"48.1911,1.5819",Pylône autostable,"30,5m",BOUYGUES,2025-10-31,False,True
3102833,ORANGE,ALL,LTE 800,CHEMIN RURAL DIT DE LA MONNAIE (LARGELLA) 34740 VENDARGUES,34327,"43.6636,3.9814",Pylône autostable,"24,5m",CELLNEX,2025-11-03,False,True
3103174,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DIT DU HAUT DE FOLLET PROCHE DE LA BLANCHE CÔTE (LE HAUT DE FOLLET) 51330 RAPSECOURT,51452,"49.0178,4.7653",Pylône autostable,"24,6m",TDF,2025-10-23,False,True
3103337,ORANGE,ALL,LTE 1800,ROUTE DÉPARTEMENTALE 31 LES ECLUSES (LE NOUVEAU MONDE) 43340 ST HAON,43192,"44.8397,3.7458",Pylône autostable,30m,TOTEM,2025-10-23,False,False
3104236,BOUYGUES TELECOM,ALL,5G NR 3500,3 AV JEAN BAPTISTE CLÉMENT 77290 MITRY MORY,77294,"48.9533,2.6017",Immeuble,16m,"Copropriété, Syndic, SCI",2025-10-09,False,False
3104524,BOUYGUES TELECOM,ALL,5G NR 3500,35 R FRANCIS DE PRESSENSE 13001 MARSEILLE 01,13201,"43.3011,5.3775",Immeuble,"25,4m",Société HLM,2025-10-21,False,False
3105299,BOUYGUES TELECOM,ALL,5G NR 3500,32 BD JAMIN 51100 REIMS,51454,"49.2619,4.0461",Immeuble,"28,3m","Copropriété, Syndic, SCI",2025-10-24,False,False
3105409,ORANGE,SUP,"UMTS 900, LTE 800, LTE 1800, LTE 2100, 5G NR 700, 5G NR 3500","4 RUE NOTRE DAME DE LOURDES STAND DE TIR ""LE BLASON"" 59460 JEUMONT",59324,"50.2983,4.1094",Pylône autostable,42m,TOTEM,,False,True
3105527,ORANGE,SUP,GSM 900,16 AV. DU TRIDENT RÉSIDENCE HLM LE TRIDENT (LA ROQUEBILLIÈRE) 06300 NICE,06088,"43.7164,7.2856",Immeuble,23m,Société HLM,1997-01-06,False,False
3106624,ORANGE,SUP,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",CHE DE CHEVIGNY (FERME DE LA BRONOTTE) 21800 SENNECEY LES DIJON,21605,"47.2964,5.1158",Pylône autostable,"36,4m",CELLNEX,,False,True
3106798,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800",30 RUE MAGDELEINE HUTIN 13540 AIX EN PROVENCE,13001,"43.5136,5.4356",Immeuble,"24,6m","Copropriété, Syndic, SCI",2025-11-04,False,True
3107436,FREE MOBILE,AAV,LTE 700,ROUTE DE CHAROLLES (LES BACHERES) 71220 BEAUBERY,71025,"46.4039,4.3822",Pylône autostable,"36,3m",FREE-MOBILE,2025-11-10,True,True
3107663,ORANGE,SUP,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",ROUTE D AMIENS D 919 (LE CHEMIN D AMIENS) 80260 MONTIGNY SUR L HALLUE,80562,"49.98,2.4306",Pylône autostable,42m,FREE-MOBILE,,False,True
3107974,BOUYGUES TELECOM,ALL,5G NR 2100,27 A R HENRI LEGROS 94470 BOISSY ST LEGER,94004,"48.7489,2.5025",Immeuble,"18,7m","Copropriété, Syndic, SCI",2025-10-24,False,False
3108452,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800",RUE DES POSTES (L'OBLET POLLET) 62220 CARVIN,62215,"50.5028,2.9503",Pylône tubulaire,24m,CELLNEX,2025-11-06,False,True
3108802,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800",R DES FRÈRES LUMIÈRE 44118 LA CHEVROLIERE,44041,"47.0886,-1.5494",Pylône autostable,"24,1m",CELLNEX,2025-11-04,False,True
3109103,FREE MOBILE,AJO,LTE 900,35 BIS CHEMIN DE L'ARCHET 69530 BRIGNAIS,69027,"45.6753,4.7344",Pylône autostable,"24,3m",CELLNEX,,False,True
3110873,FREE MOBILE,AJO,LTE 900,17BIS RUE DIDEROT 95110 SANNOIS,95582,"48.9758,2.2636",Bâtiment,"18,2m",Société HLM,,False,False
3110949,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800",CHE VERT (ROCQUEMAY) 59390 SAILLY LEZ LANNOY,59522,"50.6394,3.2433",Pylône autostable,"36,4m",ATC FRANCE,2025-10-06,False,True
3111472,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE DU MOULIN (BITZALLMEND) 68210 GOMMERSDORF,68107,"47.6417,7.1214",Pylône autostable,36m,HIVORY,2025-10-23,False,True
3111481,FREE MOBILE,ALL,LTE 900,9 ESPLANADE DE L'EUROPE 64600 ANGLET,64024,"43.4728,-1.5336",Pylône tubulaire,"30,6m",CELLNEX,2025-10-31,False,False
3111854,BOUYGUES TELECOM,ALL,"LTE 2100, LTE 2600, 5G NR 3500",8 AVENUE GENERAL DE GAULLE 69300 CALUIRE ET CUIRE,69034,"45.8033,4.8528",Immeuble,"32,1m","Copropriété, Syndic, SCI",2025-10-13,False,False
3111976,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DE CASTELNAU (PINGARD) 33480 LISTRAC MEDOC,33248,"45.0706,-0.81",Pylône autostable,"36,3m",HIVORY,2025-11-04,False,True
3112333,ORANGE,SUP,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",RUE DE LA CHAPELLE DELATTRE 59470 HERZEELE,59305,"50.8797,2.5233",Pylône autostable,30m,TOTEM,,False,True
3113354,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800",60 - 62 RUE DE WATTIGNIES 75012 PARIS 12,75112,"48.835,2.3983",Immeuble,"32,4m","Copropriété, Syndic, SCI",2025-11-04,False,True
3113490,ORANGE,ALL,"UMTS 900, LTE 700, LTE 800",RUE D'OCROY (LA TERRE BLANCHE) 02130 DRAVEGNY,02271,"49.2308,3.6322",Pylône autostable,24m,SFR,2025-06-25,True,True
3114252,FREE MOBILE,ALL,LTE 2100,2 AVENUE DES COULOMBIERS USINE TEXTILE 59780 BAISIEUX,59044,"50.6083,3.2564",Bâtiment,"26,7m",Société Privée,2025-11-03,False,False
3115947,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",LE BROUAISSAIS 44850 ST MARS DU DESERT,44179,"47.36,-1.4272",Pylône autostable,"37,2m",CELLNEX,2025-10-31,False,True
3116404,ORANGE,ALL,"UMTS 900, LTE 700, LTE 800",CHEMIN RURAL (LES ANDRIVES) 12540 MARNHAGUES ET LATOUR,12139,"43.8742,3.0183",Pylône autostable,"20,5m",TDF,2025-10-28,True,True
3116848,ORANGE,SUP,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",CHEMIN DE BRIQUEMESNIL (AU MOULIN LAMONT) 80310 FOURDRINOY,80341,"49.9125,2.105",Pylône autostable,30m,ATC FRANCE,,False,True
3116936,ORANGE,ALL,"LTE 1800, 5G NR 2100",ROUTE DE CONSTANTINE (LANDE DE LESGOR) 40990 MEES,40179,"43.7233,-1.1344",Pylône autostable,42m,TDF,2025-10-27,False,False
3117291,ORANGE,SUP,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",ROUTE DE SOISSONS PROCHE STATION D'ÉPURATION (LA MARLIERE) 02160 PONTAVERT,02613,"49.4078,3.8108",Pylône autostable,42m,ATC FRANCE,,False,True
3117651,ORANGE,SUP,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",AVENUE LOUIS ROMON COMPLEXE SPORTIF NOVACKI 59496 SALOME,59550,"50.5375,2.8364",Pylône autostable,"24,6m",TOTEM,,False,True
3117658,ORANGE,SUP,"LTE 800, LTE 1800, LTE 2100, 5G NR 700, 5G NR 3500",CHEMIN DES TUILERIES 60320 ST SAUVEUR,60597,"49.3269,2.7794",Pylône autostable,42m,TOTEM,,False,True
3117692,ORANGE,SUP,"LTE 800, LTE 1800, LTE 2100, 5G NR 700, 5G NR 3500",VOIE COMMUNALE N°2 DE NANTEUIL-LE-HAUDOUIN À BETZ (LES VIEILLES VIGNES) 60440 NANTEUIL LE HAUDOUIN,60446,"49.1389,2.825",Pylône autostable,36m,ATC FRANCE,,False,True
3117909,ORANGE,SUP,"LTE 800, LTE 1800, LTE 2100, 5G NR 700, 5G NR 3500",CHEMIN RURAL/RUE DE LA PLANCHETTE (LE MONTAUBERT) 60710 HOUDANCOURT,60318,"49.3389,2.6381",Pylône autostable,42m,ATC FRANCE,,False,True
3117980,ORANGE,SUP,"LTE 800, LTE 1800, LTE 2100, 5G NR 700, 5G NR 3500",19 BIS RUE DE FARBUS 62580 WILLERVAL,62892,"50.3589,2.8419",Pylône autostable,"29,9m",ORANGE,,False,True
3118326,ORANGE,SUP,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",RUE PAQUENETTES 62144 VILLERS AU BOIS,62854,"50.3769,2.6753",Pylône autostable,"29,9m",ORANGE,,False,True
3118382,ORANGE,SUP,"UMTS 900, LTE 800, LTE 1800, LTE 2100, 5G NR 700, 5G NR 3500",4 RUE DE L'EUROPE ZONE INDUSTRIELLE DE TERGNIER CONDREN 02700 TERGNIER,02738,"49.6464,3.2883",Pylône autostable,30m,TOTEM,,False,True
3119111,FREE MOBILE,AAV,LTE 700,AVENUE DE LA PLAGE CHEMIN DE QUERELLE CENTRALE TÉLÉPHONIQUE 34410 SERIGNAN,34299,"43.2761,3.2844",Pylône tubulaire,30m,TOTEM,2025-11-10,False,True
3119135,BOUYGUES TELECOM,ALL,"LTE 2600, 5G NR 3500",5 ALLEE BOSC (ROQUEYS) 33360 CARIGNAN DE BORDEAUX,33099,"44.8131,-0.4872",Pylône autostable,31m,CELLNEX,2025-10-14,False,False
3119426,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100", (TERRES DE KERGOUNIOUX) 56250 LA VRAIE CROIX,56261,"47.6886,-2.4897",Pylône autostable,"30,1m",CELLNEX,2025-10-31,False,True
3121655,ORANGE,SUP,GSM 900,ROUTE DE BEAUREGARD (LA TANNERIE) 12450 FLAVIN,12102,"44.2839,2.595",Pylône autostable,30m,TOTEM,2024-08-26,False,False
3122779,FREE MOBILE,AJO,LTE 900,1 RUE DES CITES 69360 TERNAY,69297,"45.5953,4.7947",Immeuble,"19,9m",Société HLM,,False,True
3123304,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",N°7 CHEMIN DE VIDEAU (MONT CHARD) 38260 SARDIEU,38473,"45.37,5.1997",Pylône autostable,36m,ATC FRANCE,2025-10-31,False,True
3126757,BOUYGUES TELECOM,ALL,LTE 2100,48 B RUE GABRIEL MOUILLERON 54100 NANCY,54395,"48.6844,6.1703",Immeuble,"25,2m","Copropriété, Syndic, SCI",2025-10-22,False,False
3129456,SFR,SUP,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN KAPELLENWEG (NIEDERES RHEINFELD) 68740 RUMERSHEIM LE HAUT,68291,"47.8547,7.5325",Pylône autostable,36m,SFR,2025-07-11,False,False
3130238,BOUYGUES TELECOM,ALL,5G NR 3500,1-3-5-7-9 RUE DU LAC 69003 LYON 03,69383,"45.7589,4.8547",Immeuble,"56,4m","Copropriété, Syndic, SCI",2025-10-20,False,False
3130324,ORANGE,ALL,"UMTS 900, LTE 700, LTE 800",CHEMIN RURAL LESCALIE (ESPLAS) 09310 LARNAT,09156,"42.8008,1.6269",Pylône autostable,24m,TDF,2025-10-29,True,True
3130841,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE DE LA GARE RTE DE CHATILLON (LE SAINT-ESPRIT) 52120 CHATEAUVILLAIN,52114,"48.03,4.91",Pylône autostable,"30,5m",ON TOWER FRANCE,2025-10-31,False,True
3131225,ORANGE,ALL,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",68  RUE DE LA GARE 78370 PLAISIR,78490,"48.8353,1.9431",Pylône tubulaire,36m,CELLNEX,2025-10-30,False,True
3132424,ORANGE,ALL,UMTS 900,LE CROSDO (LE CROSDO) 43430 LES VASTRES,43253,"44.9736,4.2864",Pylône autostable,24m,ORANGE Services Fixes,2025-10-28,True,False
3132899,BOUYGUES TELECOM,SUP,"LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",CHEM DU STADE 05600 EYGLIERS,05052,"44.6803,6.6097",Mât,"20,5m",BOUYGUES,2024-07-08,False,False
3133894,BOUYGUES TELECOM,ALL,5G NR 3500,CHEMIN DE VAUDOIS (BOIS DU MONT VAUDOIS) 70400 LUZE,70312,"47.5928,6.7533",Pylône autostable,34m,TDF,2022-09-28,False,True
3134208,FREE MOBILE,ALL,LTE 900,1-5 RUE DU LIEUTENANT-COLONEL DAX 75018 PARIS 18,75118,"48.9,2.3397",Immeuble,"35,6m","Copropriété, Syndic, SCI",2025-10-31,False,False
3134236,BOUYGUES TELECOM,ALL,5G NR 3500,224 COURS GAMBETTA 33400 TALENCE,33522,"44.8139,-0.5889",Immeuble,"20,5m","Copropriété, Syndic, SCI",2025-10-20,False,False
3135445,ORANGE,ALL,"UMTS 900, LTE 700, LTE 800",CHEMIN RURAL DU PONT ROUTE DÉPARTEMENTALE D953 (LA CHAZÉE) 21330 MOLESME,21419,"47.9494,4.375",Pylône autostable,52m,SFR,2025-08-20,True,True
3137633,FREE MOBILE,AAV,LTE 700,CHEMIN DU PORT 77240 SEINE PORT,77447,"48.5608,2.5606",Pylône autostable,36m,CELLNEX,2025-11-10,False,True
3137633,FREE MOBILE,ALL,"UMTS 900, LTE 1800, LTE 2600",CHEMIN DU PORT 77240 SEINE PORT,77447,"48.5608,2.5606",Pylône autostable,36m,CELLNEX,2025-10-31,False,True
3138258,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800",R DE BREBIÈRES 62112 CORBEHEM,62240,"50.3378,3.0422",Pylône autostable,"30,3m",CELLNEX,2025-11-04,False,True
3138791,BOUYGUES TELECOM,ALL,LTE 700,CHEMIN DE LA JUSTICE 44300 NANTES,44109,"47.2711,-1.5906",Pylône autostable,28m,CELLNEX,2025-11-04,False,False
3144249,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DE VACHAT 76430 SANDOUVILLE,76660,"49.4958,0.3136",Château d'eau - réservoir,"31,5m","Commune, communauté de communes",2025-10-28,False,True
3149483,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800","CIMETIERE (LAGOUAIL ET DARRE, LE GLEYZE) 09240 CADARCET",09071,"43.0111,1.4964",Pylône autostable,"24,3m",TOTEM,,True,True
3154978,BOUYGUES TELECOM,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",29 AV DU GEN DE GAULLE D59 26130 ST PAUL TROIS CHATEAUX,26324,"44.3456,4.7586",Bâtiment,"18,9m","Copropriété, Syndic, SCI",,False,True
3155668,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DU BARRAGE (LADRIERE) 38160 ST ROMANS,38453,"45.1189,5.32",Pylône autostable,32m,SFR,2025-10-23,False,True
3164204,BOUYGUES TELECOM,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",1955 ROUTE DE SAINT-JEAN-D'ABBETOT 76430 ST VIGOR D YMONVILLE,76657,"49.4986,0.3833",Château d'eau - réservoir,"33,7m","Syndicat des eaux, Adduction",,False,True
3164802,BOUYGUES TELECOM,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",14B AVENUE VALÉRY GISCARD D'ESTAING (FBG SAINT JEAN) 71350 VERDUN SUR LE DOUBS,71566,"46.8906,5.0225",Pylône autostable,30m,SFR,,False,True
3166595,ORANGE,ALL,"UMTS 900, UMTS 2100, 5G NR 3500",MORNE MAMIEL - PROVIDENCE PRÈS AÉROGARE (AEROPORT POLE CARAIBES) 97142 LES ABYMES,97101,"16.2714,-61.5303",Pylône tubulaire,30m,PHOENIX FRANCE INFRASTRUCTURES,2026-10-27,False,False
3166750,BOUYGUES TELECOM,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DES CHARIVES CHEMIN RURAL DES MAZEAUX (LES CHARIVES) 43220 RIOTORD,43163,"45.2361,4.4289",Pylône autostable,31m,TDF,,False,True
3167222,BOUYGUES TELECOM,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE DE LA SEYNE RUE DE BOURBOURG (WYNKELSTRAETE) 59285 ARNEKE,59018,"50.8353,2.4083",Pylône autostable,37m,HIVORY,,False,True
3169153,ORANGE,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, 5G NR 2100",CHEMIN IRIGOINIA A64 64240 BRISCOUS,64147,"43.4472,-1.3194",Pylône autostable,30m,Sociétés d'Autoroutes,,False,True
3169163,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DE BOUCHARAT CHEMIN DE LA PICARDIE (GOUTARIN) 38150 VERNIOZ,38536,"45.43,4.8894",Pylône autostable,36m,SFR,2025-10-31,False,True
3173729,BOUYGUES TELECOM,AJO,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHE DU PRIOU (BUFFEVENT) 24200 ST ANDRE D ALLAS,24366,"44.8603,1.1686",Pylône autostable,"31,7m",ATC FRANCE,,False,True
3174409,FREE MOBILE,ALL,"LTE 2100, 5G NR 3500",6 RUE JEAN MOULIN 56500 LOCMINE,56117,"47.8803,-2.8306",Pylône autostable,"37,6m",TDF,2025-10-31,False,False
3178047,FREE MOBILE,AJO,LTE 900,7 AVENUE POZZO DI BORGO 92210 ST CLOUD,92064,"48.8442,2.2167","Ouvrage d'art (pont, viaduc)",10m,SNCF Réseau,,False,False
3182677,BOUYGUES TELECOM,AAV,"LTE 700, LTE 800",527  AVENUE FRÉDERIC MISTRAL 84200 CARPENTRAS,84031,"44.0492,5.0372",Immeuble,"19,7m","Copropriété, Syndic, SCI",2025-11-12,False,True
3185179,BOUYGUES TELECOM,ALL,5G NR 3500,ADP CDG2 TERMINAL A-BI 93290 TREMBLAY EN FRANCE,93073,"49.0031,2.5661",Bâtiment,10m,Société Privée,2025-07-09,False,False
3186018,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100",CHEMIN D'EXPLOITATION N°1 DU SOL DE LA MER RUE DU BOUT DU CROC (LES HARES) 76910 PETIT CAUX,76618,"49.9797,1.2206",Pylône autostable,"25,7m",SFR,2025-10-17,False,True
3189353,FREE MOBILE,AJO,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",60 COURS FRANKLIN ROOSEVELT 13005 MARSEILLE 05,13205,"43.2989,5.3889",Immeuble,"22,5m","Copropriété, Syndic, SCI",,False,True
3189389,FREE MOBILE,AJO,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",34 BIS RUE DE FONTENELLE 78160 MARLY LE ROI,78372,"48.8722,2.0961",Immeuble,14m,"Copropriété, Syndic, SCI",,False,True
3189538,ORANGE,ALL,"UMTS 900, LTE 700, LTE 800",161 ROUTE DE LA VAUDELLE 58290 SERMAGES,58277,"47.0219,3.8478",Pylône tubulaire,12m,ORANGE,2025-10-27,True,True
3190688,ORANGE,AJO,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",58MOB CHEMIN DU VALLON DE TOULOUSE RÉSIDENCE OPÉRA NATURE 13009 MARSEILLE 09,13209,"43.2658,5.4264",Immeuble,"21,1m",Société HLM,,False,True
3190766,FREE MOBILE,AJO,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",29BIS RUE SAINT-DIDIER 75116 PARIS 16,75116,"48.8664,2.2856",Immeuble,"29,4m",Société Privée,,False,True
3190770,FREE MOBILE,AJO,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",2 RUE DE VERSAILLES 92430 MARNES LA COQUETTE,92047,"48.8297,2.1742",Immeuble,"16,3m",Société HLM,,False,True
3190782,BOUYGUES TELECOM,AJO,"GSM 1800, UMTS 2100, LTE 1800, LTE 2100, LTE 2600",16 R DE LA REPUBLIQUE 08000 CHARLEVILLE MEZIERES,08105,"49.7731,4.7203",Immeuble,"13,9m",Société Privée,,False,True
3191002,BOUYGUES TELECOM,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ÎLE FLEURIE (GOLF CLUB) 78420 CARRIERES SUR SEINE,78124,"48.9025,2.1764",Pylône tubulaire,24m,BOUYGUES,,False,True
3191004,ORANGE,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",288 RUE DE LA MADELEINE RÉSIDENCE MARCELLE PROUST 34090 MONTPELLIER,34172,"43.5825,3.8606",Bâtiment,"26,9m",TOTEM,,False,True
3191686,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",10 IMP DES MAÇONS 49140 SEICHES SUR LE LOIR,49333,"47.5853,-0.3444",Pylône autostable,44m,PHOENIX FRANCE INFRASTRUCTURES,,False,True
3191688,BOUYGUES TELECOM,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",D517E (BOIS DE MONCERAS) 69330 PUSIGNAN,69285,"45.7433,5.0783",Pylône autostable,"18,8m",CELLNEX,,False,True
3191690,BOUYGUES TELECOM,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE DE VERDUN (VALLÉE DE MONTVEAUX) 57160 CHATEL ST GERMAIN,57134,"49.1431,6.0689",Pylône autostable,"42,3m",CELLNEX,,False,True
3191694,BOUYGUES TELECOM,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",286 CHEMIN DE SABLAS 84450 ST SATURNIN LES AVIGNON,84119,"43.9528,4.9328",Pylône arbre,"19,5m",BOUYGUES,,False,True
3191696,BOUYGUES TELECOM,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",1 RUE DES FRÈRES LUMIÈRES 44119 TREILLIERES,44209,"47.2786,-1.5875",Pylône autostable,"30,5m",CELLNEX,,False,True
3191700,BOUYGUES TELECOM,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",CHEMIN ST BOURDON 13127 VITROLLES,13117,"43.4581,5.2328",Immeuble,"13,2m","Copropriété, Syndic, SCI",,False,True
3192328,FREE MOBILE,AJO,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",2211 CHEMIN DE L'ESCOURS 06480 LA COLLE SUR LOUP,06044,"43.6697,7.11",Pylône arbre,16m,FREE-MOBILE,,False,True
3192330,FREE MOBILE,AJO,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",ROUTE DU PONT D'HOSTENS 33640 AYGUEMORTE LES GRAVES,33023,"44.7047,-0.4728",Pylône autostable,"42,3m",FREE-MOBILE,,False,True
3192484,FREE MOBILE,AJO,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",ROUTE DE BAR LE DUC 52100 BETTANCOURT LA FERREE,52045,"48.6494,4.9569",Pylône tubulaire,"31,5m",TOTEM,,False,True
3192500,BOUYGUES TELECOM,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",43 R DU MOULINET 45290 VARENNES CHANGY,45332,"47.8594,2.6561",Pylône autostable,"36,1m",CELLNEX,,False,True
3192527,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",103 RUE DE SOURS 28000 CHARTRES,28085,"48.4397,1.5139",Pylône tubulaire,22m,CELLNEX,,False,True
3192532,BOUYGUES TELECOM,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DE LA GARDE (LA GARDE) 03800 JENZAT,03133,"46.1547,3.1983",Pylône autostable,"24,6m",Société Privée,,False,True
