id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
633311,BOUYGUES TELECOM,GSM 900,2 À 6 ALLÉE DES NOYERS 94370 SUCY EN BRIE,94071,"48.7775,2.5108",Immeuble,28m,Société HLM,2019-06-27,SUP,,False,False
635108,ORANGE,"LTE 2600, 5G NR 2100",CHEM RURAL N°11 (LA TRENTINIÈRE) 72240 DOMFRONT EN CHAMPAGNE,72119,"48.1019,0.0781",Pylône autostable,35m,TOTEM,2026-03-04,ALL,,False,False
637855,ORANGE,"LTE 700, 5G NR 2100",RTE DE DOMÉRAT (TERRAIN DE SPORTS) 03380 HURIEL,03128,"46.3664,2.4789",Pylône tubulaire,23m,TOTEM,,AJO,,False,False
637855,ORANGE,LTE 2100,RTE DE DOMÉRAT (TERRAIN DE SPORTS) 03380 HURIEL,03128,"46.3664,2.4789",Pylône tubulaire,23m,TOTEM,2020-07-07,SUP,,False,False
639649,ORANGE,"LTE 700, 5G NR 2100", (SERRELA CHATTE) 05800 ST FIRMIN,05142,"44.7889,6.0167",Pylône autostable,45m,TOTEM,,AJO,,False,False
641363,ORANGE,"LTE 1800, LTE 2100, 5G NR 700, 5G NR 3500",RTE DU BOIS DE GAUVILLE (LES LONGUIGNOLLES) 76390 AUMALE,76035,"49.7706,1.7639",Pylône autostable,54m,TOTEM,,AJO,,False,False
646849,BOUYGUES TELECOM,GSM 900,9-14 BD DE LA CROISETTE HOTEL LE MAJESTIC 06400 CANNES,06029,"43.5514,7.02",Immeuble,36m,Société Privée,2018-05-30,SUP,,False,False
647636,BOUYGUES TELECOM,5G NR 2100,22/24 R DU FAUBOURG ST JACQUES 75014 PARIS 14,75114,"48.8378,2.3386",Immeuble,32m,"État, Ministère",2026-03-09,ALL,,False,False
649177,ORANGE,5G NR 700,PRÈS D.989 PYLÔNE TDF HAUT ROMA (BOIS DE L'HERMITAGE) 08800 MONTHERME,08302,"49.8603,4.7244",Pylône autostable,42m,TDF,2026-03-26,AAV,,False,False
650170,BOUYGUES TELECOM,"GSM 900, UMTS 900",105 BD LEFEBVRE 75015 PARIS 15,75115,"48.83,2.2969",Bâtiment,47m,Société HLM,1996-05-31,SUP,,False,False
653261,ORANGE,5G NR 2100, (ST-FRANÇOIS) 77390 YEBLES,77534,"48.6353,2.7442",Pylône autostable,27m,TOTEM,2026-03-09,ALL,,False,False
657523,BOUYGUES TELECOM,5G NR 3500,CHEM DE CAVEAUMONT 76940 ARELAUNE EN SEINE,76401,"49.4661,0.7808",Pylône autostable,"40,8m",TDF,2026-03-03,ALL,,False,False
659043,ORANGE,5G NR 700,ZONE ARTISANALE CR DE LA PINSONNIÈRE (LA GARLIÈRE) 85190 VENANSAULT,85300,"46.6789,-1.5186",Pylône autostable,40m,HIVORY,,AJO,,False,False
659043,ORANGE,LTE 700,ZONE ARTISANALE CR DE LA PINSONNIÈRE (LA GARLIÈRE) 85190 VENANSAULT,85300,"46.6789,-1.5186",Pylône autostable,40m,HIVORY,,SUP,,False,False
660041,FREE CARAIBES,UMTS 900,"41, POINTE DE LA VERDURE HOTEL ARAWAK (POINTE DE LA VERDURE) 97190 LE GOSIER",97113,"16.2067,-61.5033",Immeuble,40m,Société Privée,2025-05-21,ALL,,False,False
662646,FREE MOBILE,5G NR 3500,70 CHEM DE ST ETIENNE 69210 L ARBRESLE,69010,"45.8322,4.6044",Pylône autostable,31m,TOTEM,2026-03-17,ALL,,False,False
663416,ORANGE,"LTE 900, 5G NR 700",R DES GLYCINES 97413 CILAOS,97424,"-21.1347,55.4722",Pylône haubané,20m,ORANGE,,AJO,,False,False
663416,ORANGE,LTE 700,R DES GLYCINES 97413 CILAOS,97424,"-21.1347,55.4722",Pylône haubané,20m,ORANGE,2023-10-24,SUP,,False,False
665093,FREE MOBILE,5G NR 3500,R DE L'ESPÉROU CHÂTEAU D'EAU DE LA COLOMBIERE 34090 MONTPELLIER,34172,"43.6364,3.8553",Château d'eau - réservoir,40m,"Commune, communauté de communes",2026-03-17,ALL,,False,False
666856,ORANGE,"LTE 700, 5G NR 2100", (SERRE LA CHAUMETTE) 05140 ST JULIEN EN BEAUCHENE,05146,"44.6242,5.6947",Pylône autostable,22m,HIVORY,,AJO,,False,False
669803,BOUYGUES TELECOM,"GSM 900, UMTS 900",10 R PARMENTIER 93100 MONTREUIL,93048,"48.8603,2.4353",Bâtiment,30m,Société Privée,1996-05-31,SUP,,False,False
673336,SFR,UMTS 2100,CHEM DU CIMETIÈRE (L'AIRE) 31430 LE FOUSSERET,31193,"43.285,1.0692",Château d'eau - réservoir,53m,"Syndicat des eaux, Adduction",2010-04-19,SUP,,False,False
674944,SFR,LTE 700,A 83 / PK 51 - SENS NANTES/NIORT (LE CHAMP DES ACQUÉREURS) 85110 STE CECILE,85202,"46.7525,-1.1683",Pylône autostable,"64,3m",Sociétés d'Autoroutes,,AJO,,False,False
674994,ORANGE,5G NR 700,CHEM DU CHÂTEAU D'EAU (LA SUARDIÈRE) 72300 PRECIGNE,72244,"47.7644,-0.3153",Château d'eau - réservoir,38m,"Commune, communauté de communes",2026-03-26,AAV,,False,False
675941,SFR,LTE 700, (PUY BONNIEUX) 87230 PAGEAS,87112,"45.7111,1.0222",Pylône autostable,44m,TDF,,AJO,,False,False
678927,FREE MOBILE,5G NR 3500, (KERROUZ) 56300 PONTIVY,56178,"48.0828,-2.9658",Château d'eau - réservoir,49m,"Syndicat des eaux, Adduction",,AJO,,False,False
681994,BOUYGUES TELECOM,LTE 1800,D 107 (LE BOIS D'ORGÈRES) 28140 ORGERES EN BEAUCE,28287,"48.1414,1.6808",Château d'eau - réservoir,32m,"Commune, communauté de communes",2026-03-09,ALL,,False,False
683789,ORANGE,5G NR 2100,R DU PIED DE LA FOURCHE 03160 BOURBON L ARCHAMBAULT,03036,"46.5858,3.0692",Immeuble,32m,ORANGE Services Fixes,2026-03-09,ALL,,False,False
685845,FREE MOBILE,5G NR 3500,"25, R CLÉMENTVILLE CLINIQUE (LE MAS DE TESSE) 34090 MONTPELLIER",34172,"43.6128,3.8519",Immeuble,"23,8m",Établissement de soins,2026-03-17,ALL,,False,False
687288,ORANGE,"LTE 1800, 5G NR 2100",LES ESSARTS (LA BANNIE) 70160 LE VAL ST ELOI,70518,"47.7489,6.1658",Pylône autostable,41m,TOTEM,,AJO,,False,False
687922,ORANGE,5G NR 700,MAISON DE RETRAITE VALCROS (LES MILLES) 13540 AIX EN PROVENCE,13001,"43.5111,5.4042",Immeuble,"17,3m",ORANGE,2026-03-09,ALL,,False,False
689161,FREE MOBILE,5G NR 3500,169 R MARCEL MÉRIEUX 69007 LYON 07,69387,"45.7364,4.8297",Bâtiment,27m,Société Privée,,AJO,,False,False
690449,BOUYGUES TELECOM,,20 R D ESSLING 69003 LYON 03,69383,"45.7556,4.8564",Immeuble,"29,5m","Copropriété, Syndic, SCI",2020-11-23,CHH,29m,False,False
690488,BOUYGUES TELECOM,GSM 900,AV DU PERE SOULAS LE CERVANTES 34090 MONTPELLIER,34172,"43.6225,3.8542",Immeuble,19m,"Copropriété, Syndic, SCI",1998-01-27,SUP,,False,False
691189,BOUYGUES TELECOM,GSM 900,2 ALL DES GRÈZES 34090 MONTPELLIER,34172,"43.6117,3.8292",Immeuble,19m,"Copropriété, Syndic, SCI",2019-07-30,SUP,,False,False
695348,BOUYGUES TELECOM,UMTS 900,26 AV PHILIPPE AUGUSTE 75011 PARIS 11,75111,"48.8514,2.3944",Immeuble,36m,Société HLM,2007-10-05,SUP,,False,False
696114,BOUYGUES TELECOM,5G NR 2100,"17/19/21, R TRAVERSIÈRE 75012 PARIS 12",75112,"48.8464,2.3711",Immeuble,37m,Association,2026-03-04,ALL,,False,False
696664,ORANGE,5G NR 700,CHEM RURAL A CÔTÉ RÉSERVOIR (FUERSTACKER) 67350 SCHALKENDORF,67441,"48.835,7.565",Pylône autostable,30m,HIVORY,2026-03-26,AAV,,False,False
700879,ORANGE,5G NR 700,RTE DÉPARTEMENTALE N°2 (LE MOULIN DE BERNIZET) 44630 PLESSE,44128,"47.5431,-1.8764",Pylône autostable,30m,HIVORY,2026-03-19,ALL,,False,False
705117,ORANGE,5G NR 3500,VOIE COMMUNALE N° 103 ZAC LE PETIT MOULIN (LE FIEF DU GRAND MOULIN) 44270 LA MARNE,44090,"47.0006,-1.75",Pylône autostable,30m,TOTEM,2026-03-02,ALL,,False,False
705117,ORANGE,5G NR 700,VOIE COMMUNALE N° 103 ZAC LE PETIT MOULIN (LE FIEF DU GRAND MOULIN) 44270 LA MARNE,44090,"47.0006,-1.75",Pylône autostable,30m,TOTEM,2026-03-02,EXT,,False,False
707216,SFR,5G NR 3500,25 AV RAPP 75007 PARIS 07,75107,"48.8594,2.3011",Immeuble,"32,5m","Copropriété, Syndic, SCI",2025-12-01,EXT,,False,False
707238,BOUYGUES TELECOM,LTE 2100,47 R DE BELLECHASSE 75007 PARIS 07,75107,"48.8558,2.3206",Immeuble,26m,"Copropriété, Syndic, SCI",2026-03-10,ALL,,False,False
710009,BOUYGUES TELECOM,GSM 900, (A LA CROCHERE) 01250 CORVEISSIAT,01125,"46.2475,5.4636",Pylône autostable,32m,CELLNEX,2012-05-15,SUP,,False,False
711008,BOUYGUES TELECOM,GSM 900,67 AV DU MARÉCHAL JOFFRE 92000 NANTERRE,92050,"48.8842,2.1936",Immeuble,28m,Société Privée,2019-07-30,SUP,,False,False
711190,ORANGE,"LTE 900, 5G NR 700",13 RUELLE MAGNAN 97490 ST DENIS,97411,"-20.8864,55.4681",Immeuble,"33,5m","Copropriété, Syndic, SCI",,AJO,,False,False
711190,ORANGE,LTE 700,13 RUELLE MAGNAN 97490 ST DENIS,97411,"-20.8864,55.4681",Immeuble,"33,5m","Copropriété, Syndic, SCI",2022-06-09,SUP,,False,False
711797,SFR,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",R D'ALERON LE PATIS DES MARETTES 35490 GAHARD,35118,"48.3033,-1.5156",Pylône autostable,25m,HIVORY,,AJO,,False,False
715366,ORANGE,LTE 2100,PRÈS N.88 AIRE DE SERVICE DE L'AVEYRON (LES VAYSSIÉRES) 12150 SEVERAC D AVEYRON,12270,"44.3311,3.0811",Pylône tubulaire,20m,TOTEM,2022-02-22,SUP,,False,False
716069,FREE MOBILE,5G NR 3500,51 R ST GEORGES 75009 PARIS 09,75109,"48.8781,2.3369",Immeuble,30m,"Copropriété, Syndic, SCI",2026-03-17,ALL,,False,False
717667,BOUYGUES TELECOM,LTE 700,VOIE COMMUNALE N° 202 (LE PRÉ AUX CLERC) 44160 STE ANNE SUR BRIVET,44152,"47.4519,-2.0092",Pylône autostable,30m,TOTEM,2026-03-17,ALL,,False,False
717692,ORANGE,5G NR 2100,AIRE DE REPOS DES BOIS IMPÉRIAUX A6 - SENS PARIS LYON PK 162.9 (AIRE DES BOIS IMPÉRIAUX) 89470 MONETEAU,89263,"47.8453,3.6078",Pylône autostable,52m,Sociétés d'Autoroutes,2026-03-11,ALL,,False,False
717966,FREE MOBILE,,7 R DE LA TAILLADE CHATEAU D EAU 34160 CASTRIES,34058,"43.68,3.9806",Château d'eau - réservoir,56m,"Commune, communauté de communes",2022-02-11,CHH,54m,False,False
717966,ORANGE,,7 R DE LA TAILLADE CHATEAU D EAU 34160 CASTRIES,34058,"43.68,3.9806",Château d'eau - réservoir,56m,"Commune, communauté de communes",2023-03-20,CHH,54m,False,False
717993,ORANGE,5G NR 700,LE SIFFLOT ROUGE RN34 (MAISON ROUGE) 77120 MAROLLES EN BRIE,77278,"48.7878,3.1606",Pylône tubulaire,34m,ATC FRANCE,,AJO,,False,False
717993,ORANGE,LTE 700,LE SIFFLOT ROUGE RN34 (MAISON ROUGE) 77120 MAROLLES EN BRIE,77278,"48.7878,3.1606",Pylône tubulaire,34m,ATC FRANCE,2026-01-14,SUP,,False,False
719224,ORANGE,"LTE 900, 5G NR 700",15 R GABRIEL LAHUPPE (LE CHAUDRON) 97490 ST DENIS,97411,"-20.8886,55.4833",Immeuble,"18,5m","Copropriété, Syndic, SCI",,AJO,,False,False
719224,ORANGE,LTE 700,15 R GABRIEL LAHUPPE (LE CHAUDRON) 97490 ST DENIS,97411,"-20.8886,55.4833",Immeuble,"18,5m","Copropriété, Syndic, SCI",2022-06-09,SUP,,False,False
719283,BOUYGUES TELECOM,"LTE 2100, 5G NR 2100",R DU NORD EGLISE DE ST JOSEPH 76100 ROUEN,76540,"49.4494,1.1042",Monument religieux,32m,"Commune, communauté de communes",2026-02-27,ALL,,False,False
719455,ORANGE,"LTE 900, 5G NR 700",BÂT 18 (LA TRINITÉ) 97490 ST DENIS,97411,"-20.8953,55.4692",Immeuble,23m,Société HLM,,AJO,,False,False
719455,ORANGE,LTE 700,BÂT 18 (LA TRINITÉ) 97490 ST DENIS,97411,"-20.8953,55.4692",Immeuble,23m,Société HLM,2022-06-09,SUP,,False,False
719772,ORANGE,"LTE 900, 5G NR 700",CHEM CELERINE - BELLEVUE (BELLEVUE) 97412 BRAS PANON,97402,"-20.9839,55.6356",Pylône autostable,24m,ORANGE,,AJO,,False,False
719772,ORANGE,LTE 700,CHEM CELERINE - BELLEVUE (BELLEVUE) 97412 BRAS PANON,97402,"-20.9839,55.6356",Pylône autostable,24m,ORANGE,2023-12-22,SUP,,False,False
719891,ORANGE,"LTE 900, 5G NR 700",26 BD  GASTON MONNERVILLE (BELLEPIERRE) 97490 ST DENIS,97411,"-20.8936,55.4503",Immeuble,23m,"Copropriété, Syndic, SCI",,AJO,,False,False
719891,ORANGE,LTE 700,26 BD  GASTON MONNERVILLE (BELLEPIERRE) 97490 ST DENIS,97411,"-20.8936,55.4503",Immeuble,23m,"Copropriété, Syndic, SCI",2022-06-09,SUP,,False,False
720461,BOUYGUES TELECOM,LTE 2600,"PL DE BRETAGNE PALAIS DES ARTS, 56000 VANNES",56260,"47.6622,-2.7611",Bâtiment,26m,"Commune, communauté de communes",2026-03-09,ALL,,False,False
721763,ORANGE,LTE 700,A75 (LES BOUSCAILLOUS) 12620 CASTELNAU PEGAYROLS,12062,"44.1461,3.0081",Pylône autostable,30m,ATC FRANCE,2026-03-16,ALL,,False,False
727484,BOUYGUES TELECOM,LTE 2600,BD LÉON BOLLÉE 53000 LAVAL,53130,"48.0803,-0.7428",Pylône autostable,36m,HIVORY,2026-03-09,ALL,,False,False
728365,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",13 CHEM DE LA LIBERTÉ 74200 THONON LES BAINS,74281,"46.3719,6.4886",Tour hertzienne,32m,ORANGE Services Fixes,,AJO,,False,True
73241,ORANGE,"LTE 800, 5G NR 2100",MAUSSANE LES ALPILLES 13520 LES BAUX DE PROVENCE,13011,"43.7486,4.7997",Pylône autostable,20m,TDF,2026-03-16,ALL,,False,False
73241,ORANGE,"LTE 2100, 5G NR 3500",MAUSSANE LES ALPILLES 13520 LES BAUX DE PROVENCE,13011,"43.7486,4.7997",Pylône autostable,20m,TDF,2020-06-08,SUP,,False,False
733411,BOUYGUES TELECOM,,A5 PK 23 SENS PROVINCE PARIS LES ESSARTS 77830 PAMFOU,77354,"48.4722,2.8733",Pylône autostable,50m,Sociétés d'Autoroutes,1996-12-31,CHA,A5 PK 23 SENS PROVINCE PARIS,False,False
733411,SFR,,A5 PK 23 SENS PROVINCE PARIS LES ESSARTS 77830 PAMFOU,77354,"48.4722,2.8733",Pylône autostable,50m,Sociétés d'Autoroutes,2016-12-20,CHA,A5 PK 23 SENS PROVINCE PARIS,False,False
737102,ORANGE,LTE 700,LES MAISONS NEUVES D 920 36330 VELLES,36231,"46.7403,1.6167",Château d'eau - réservoir,48m,"Syndicat des eaux, Adduction",2026-03-19,ALL,,False,False
739630,ORANGE,"LTE 2600, 5G NR 2100",A71 PK 330.1 (THELIEN) 03140 MONESTIER,03175,"46.2556,3.0778",Pylône autostable,31m,Sociétés d'Autoroutes,2026-03-09,ALL,,False,False
748531,BOUYGUES TELECOM,LTE 700,AIRE DE SERVICE DE FRANCHEVILLE - A 10 P.R. 57 28310 FRESNAY L EVEQUE,28164,"48.2725,1.8561",Pylône autostable,46m,Sociétés d'Autoroutes,2026-03-24,AAV,,False,False
749816,ORANGE,"GSM 1800, LTE 700",2 BD DE LA TOUR D'AUVERGNE 1 RUE DE LA MOTTE PICQUET 35700 RENNES,35238,"48.1081,-1.685",Immeuble,"30,5m","Copropriété, Syndic, SCI",1997-06-30,SUP,,False,False
749907,SFR,5G NR 3500,1 R CONDORCET 94290 VILLENEUVE LE ROI,94077,"48.7369,2.4108",Immeuble,"18,7m","Copropriété, Syndic, SCI",2026-02-13,ALL,,False,False
751614,ORANGE,"LTE 2600, 5G NR 3500","A6, SENS PARIS PROVINCE AIRE DE REPOS DE NAINVILLE 77930 ST SAUVEUR SUR ECOLE",77435,"48.4883,2.5125",Pylône autostable,47m,HIVORY,2026-03-13,ALL,,False,False
753913,ORANGE,5G NR 700,PRÈS D.285 (LE PRÉ LONDEAU) 02260 LA CAPELLE,02141,"49.9817,3.9194",Pylône autostable,35m,TOTEM,2026-03-26,AAV,,False,False
755144,BOUYGUES TELECOM,"LTE 1800, LTE 2100",SALAISONS DE LA MESCLA SOCIETE DMB (LA MESCLA - CD 2205) 06450 UTELLE,06151,"43.91,7.1881",Bâtiment,"12,2m",Particulier,2026-03-09,ALL,,False,False
756588,BOUYGUES TELECOM,5G NR 3500,2 BD J. F. KENNEDY TRIBUNES (HIPPODROME DE LA CÔTE D'AZUR) 06800 CAGNES SUR MER,06027,"43.6481,7.1419",Bâtiment,24m,Société Privée,2026-03-04,ALL,,False,False
756628,ORANGE,5G NR 700,CHEM DES LANDES (LES LANDES DE CÉRANS) 72330 CERANS FOULLETOURTE,72051,"47.825,0.0958",Pylône tubulaire,27m,TOTEM,2026-03-26,AAV,,False,False
757359,BOUYGUES TELECOM,GSM 900,9 BD LOUVAIN BATAILLON MARINS POMPIERS MARSEILLE 13008 MARSEILLE 08,13208,"43.2761,5.3911",Immeuble,45m,"SDIS, secours, incendie",2006-10-19,SUP,,False,False
758370,FREE CARAIBES,UMTS 900,RN5 (LACROIX) 97160 LE MOULE,97117,"16.3325,-61.3911",Pylône autostable,25m,DIGICEL,2025-05-21,ALL,,False,False
759471,ORANGE,"LTE 900, 5G NR 700",STADE DE PLATEAU CAILLOU-LA RENAISSANCE 97460 ST PAUL,97415,"-21.0292,55.2683",Pylône autostable,22m,"Commune, communauté de communes",,AJO,,False,False
759471,ORANGE,LTE 700,STADE DE PLATEAU CAILLOU-LA RENAISSANCE 97460 ST PAUL,97415,"-21.0292,55.2683",Pylône autostable,22m,"Commune, communauté de communes",2023-01-20,SUP,,False,False
760866,ORANGE,"LTE 700, LTE 1800, LTE 2600, 5G NR 2100",LE COURS D'EN HAUT - TERRAIN (LE COURS D'EN HAUT) 72140 SILLE LE GUILLAUME,72334,"48.1728,-0.1506",Pylône autostable,30m,TOTEM,,AJO,,False,False
762253,BOUYGUES TELECOM,LTE 1800,CH D'EAU (LE BOIS JOLY) 28170 ARDELLES,28008,"48.5461,1.1639",Château d'eau - réservoir,"39,2m","Syndicat des eaux, Adduction",2026-03-09,ALL,,False,False
762682,ORANGE,5G NR 2100,12 COURS LIEUTAUD 13001 MARSEILLE 01,13201,"43.2953,5.3817",Immeuble,21m,"Copropriété, Syndic, SCI",2026-03-09,ALL,,False,False
764716,ORANGE,5G NR 2100,CHEM RURAL DU CIMETIÈRE (LES BOSSES) 16230 LONNES,16191,"45.94,0.1769",Château d'eau - réservoir,66m,"Syndicat des eaux, Adduction",2026-03-05,ALL,,False,False
765908,ORANGE,5G NR 2100,PROCHE D.7 (LES NEYGEATS) 19230 BEYSSAC,19024,"45.385,1.4058",Pylône autostable,74m,TOTEM,2026-03-05,ALL,,False,False
769868,SFR,"LTE 700, 5G NR 3500",R DES CHEMOTS VOIES DE TRIAGE 22440 PLOUFRAGAN,22215,"48.5031,-2.7786",Pylône autostable,37m,HIVORY,,AJO,,False,False
769880,ORANGE,LTE 700,KERLIZIRIT - PEMPOUL 22780 PLOUNERIN,22227,"48.5658,-3.5492",Pylône autostable,36m,TOTEM,2026-03-19,ALL,,False,False
773063,BOUYGUES TELECOM,"LTE 700, LTE 800",AV GUSTAVE EIFFEL 28630 GELLAINVILLE,28177,"48.4303,1.5222",Pylône autostable,35m,TOTEM,2026-03-19,ALL,,False,True
773063,SFR,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100",AV GUSTAVE EIFFEL 28630 GELLAINVILLE,28177,"48.4303,1.5222",Pylône autostable,35m,TOTEM,,AJO,,False,False
773063,SFR,UMTS 2100,AV GUSTAVE EIFFEL 28630 GELLAINVILLE,28177,"48.4303,1.5222",Pylône autostable,35m,TOTEM,2006-12-20,SUP,,False,False
773781,FREE CARAIBES,UMTS 900,TERRAIN KACY (DOUVILLE) 97180 STE ANNE,97128,"16.2628,-61.3756",Pylône autostable,"28,7m",DIGICEL,2025-05-21,ALL,,False,False
773789,FREE CARAIBES,UMTS 900,PLATEAU DONOTTE (LABROUSSE) 97190 LE GOSIER,97113,"16.2294,-61.5114",Pylône autostable,14m,DIGICEL,2025-05-21,ALL,,False,False
775725,BOUYGUES TELECOM,GSM 900,PL GABRIEL PÉRI EGLISE STE BAUDILE 30900 NIMES,30189,"43.8397,4.3639",Monument religieux,50m,"Commune, communauté de communes",2018-05-30,SUP,,False,False
785817,ORANGE,LTE 700,IMP DU ROI DAVID - CHÂTEAU D'EAU (VIEUX CORMIER) 41210 LA FERTE BEAUHARNAIS,41083,"47.5386,1.8553",Château d'eau - réservoir,33m,"Commune, communauté de communes",2026-03-26,AAV,,False,False
786886,ORANGE,"LTE 900, 5G NR 700",111 R GABRIEL MACÉ (LA BRETAGNE) 97490 ST DENIS,97411,"-20.9167,55.4942",Pylône autostable,14m,ORANGE Services Fixes,,AJO,,False,False
786886,ORANGE,LTE 700,111 R GABRIEL MACÉ (LA BRETAGNE) 97490 ST DENIS,97411,"-20.9167,55.4942",Pylône autostable,14m,ORANGE Services Fixes,2022-07-04,SUP,,False,False
787202,BOUYGUES TELECOM,GSM 900,AV MAL FOCH 44500 LA BAULE ESCOUBLAC,44055,"47.2856,-2.3892",Pylône autostable,38m,TOTEM,2017-06-14,SUP,,False,False
788647,ORANGE,5G NR 700,1 PL DE L'EGLISE 44620 LA MONTAGNE,44101,"47.19,-1.6842",Monument religieux,31m,"Commune, communauté de communes",2026-03-26,AAV,,False,False
788670,BOUYGUES TELECOM,5G NR 2100,"28, AV JOSÉ MARIA DE HÉRÉDIA RES DU PONT DU CENS RÉSIDENCE DU BOIS ST-LOUIS 44300 NANTES",44109,"47.2475,-1.5742",Immeuble,41m,Société HLM,2026-02-26,ALL,,False,False
789553,ORANGE,"LTE 1800, 5G NR 2100",LASTUQUE 47260 COULX,47071,"44.4583,0.4778",Pylône autostable,30m,TOTEM,2026-03-11,ALL,,False,False
790398,BOUYGUES TELECOM,GSM 900,1 R HENNEQUIN CHAUFFERIE DE STAINS 93240 STAINS,93072,"48.9581,2.3781",Bâtiment,55m,Société Privée,2018-07-26,SUP,,False,False
793904,ORANGE,5G NR 2100,CHEM DE BERTHOINS (LES BLACHES) 26400 DIVAJEU,26115,"44.6886,5.0022",Pylône autostable,23m,TOTEM,2026-03-13,ALL,,False,False
795947,ORANGE,"LTE 700, 5G NR 2100",D 126 ROUTE DE ST OMER ETP LEFRANCOIS (LES HAYETTES) 62650 CLENLEU,62227,"50.5186,1.8703",Pylône tubulaire,18m,TOTEM,,AJO,,False,False
795947,ORANGE,LTE 2100,D 126 ROUTE DE ST OMER ETP LEFRANCOIS (LES HAYETTES) 62650 CLENLEU,62227,"50.5186,1.8703",Pylône tubulaire,18m,TOTEM,2024-05-31,SUP,,False,False
796687,ORANGE,5G NR 700,PRÈS D 209 / D112 (LA TUILERIE) 77120 AMILLIS,77002,"48.7408,3.1108",Bâtiment,33m,"Coopérative Agricole, Vinicole",,AJO,,False,False
796687,ORANGE,LTE 700,PRÈS D 209 / D112 (LA TUILERIE) 77120 AMILLIS,77002,"48.7408,3.1108",Bâtiment,33m,"Coopérative Agricole, Vinicole",2025-06-30,SUP,,False,False
797335,BOUYGUES TELECOM,GSM 900,71 R DE LA CONVENTION 75015 PARIS 15,75115,"48.8428,2.2844",Immeuble,31m,Société HLM,2019-03-06,SUP,,False,False
798375,BOUYGUES TELECOM,"GSM 900, UMTS 900",28 AV DU PR CADIOT 94700 MAISONS ALFORT,94046,"48.8036,2.4328",Immeuble,28m,Société HLM,2015-12-23,SUP,,False,False
798984,FREE CARAIBES,UMTS 900,PRÈS D104 (DÉLÈGUE) 97190 LE GOSIER,97113,"16.2375,-61.4672",Pylône autostable,25m,ORANGE,,AJO,,False,False
800915,BOUYGUES TELECOM,GSM 900,8 R DU TEMPLE 94370 SUCY EN BRIE,94071,"48.7706,2.5211",Bâtiment,"19,2m","Copropriété, Syndic, SCI",2014-03-27,SUP,,False,False
801687,ORANGE,LTE 700, (SUR LE SENTIER DE STE BARBE) 88700 ST BENOIT LA CHIPOTTE,88412,"48.3628,6.7286",Pylône autostable,30m,TOTEM,2026-03-19,ALL,,False,False
805461,BOUYGUES TELECOM,"GSM 900, UMTS 900",85 R DES RIGONDES 93170 BAGNOLET,93006,"48.8739,2.4331",Immeuble,28m,Société HLM,2019-06-27,SUP,,False,False
809246,ORANGE,LTE 2100,RTE DE GOUAUX PRÈS D115 PYLONE TDF 65240 GREZIAN,65209,"42.8622,0.3547",Pylône autostable,48m,TDF,2024-01-02,SUP,,False,False
810092,ORANGE,5G NR 700, (PUNTA POZZO DI BORGO) 20167 ALATA,2A006,"41.9536,8.7006",Pylône autostable,30m,ORANGE Services Fixes,2026-03-16,ALL,,False,False
810104,ORANGE,5G NR 700, (PUNTA POZZO DI BORGO) 20167 ALATA,2A006,"41.9536,8.7003",Pylône autostable,37m,ORANGE Services Fixes,2026-03-16,ALL,,False,False
811600,BOUYGUES TELECOM,GSM 900,11 R ARAGO 69330 MEYZIEU,69282,"45.7708,5.0067",Immeuble,13m,"Copropriété, Syndic, SCI",2018-05-30,SUP,,False,False
813657,BOUYGUES TELECOM,"LTE 2100, LTE 2600",R AMBROISE PARÉ R GUY¿PATIN 75010 PARIS 10,75110,"48.8831,2.3517",Immeuble,40m,"État, Ministère",2026-03-10,ALL,,False,False
815718,ORANGE,5G NR 700,43 R DES RÉSERVOIRS (CHEVERCHEMONT) 78510 TRIEL SUR SEINE,78624,"48.9828,2.0125",Château d'eau - réservoir,20m,"Commune, communauté de communes",,AJO,,False,False
815718,ORANGE,LTE 700,43 R DES RÉSERVOIRS (CHEVERCHEMONT) 78510 TRIEL SUR SEINE,78624,"48.9828,2.0125",Château d'eau - réservoir,20m,"Commune, communauté de communes",2022-11-24,SUP,,False,False
817105,ORANGE,5G NR 700,6 R COLBERT (RENANCOURT) 80090 AMIENS,80021,"49.8939,2.2744",Bâtiment,60m,Société Privée,2026-03-27,AAV,,False,False
820510,ORANGE,"LTE 2100, 5G NR 3500",3 AV. JEAN MOULIN ATELIER D'ÉCRITURE DE L'YONNE RÉPUBLIQUE 89290 AUXERRE,89024,"47.8078,3.5658",Immeuble,"18,4m",Société Privée,2026-03-12,ALL,,False,False
824630,BOUYGUES TELECOM,"LTE 700, 5G NR 3500",9 R EUGENE SUE 94700 MAISONS ALFORT,94046,"48.8131,2.4317",Immeuble,"24,1m","Copropriété, Syndic, SCI",,AJO,,False,False
827604,BOUYGUES TELECOM,LTE 2600,9 R EDOUARD AMAVET CLINIQUE CHIRURGICALE 13500 MARTIGUES,13056,"43.4011,5.0525",Immeuble,19m,Établissement de soins,,AJO,,False,False
