id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
3284031,SFR,"UMTS 900, LTE 700, LTE 800",CHEMIN RURAL DIT ROSSBERGWEG (SCHWIEBACH) 68690 MOOSCH,68217,"47.8475,7.0244",Pylône autostable,42m,HIVORY,2026-06-26,ALL,,True,True
3284163,FREE MOBILE,"UMTS 900, LTE 700","ROUTE COMMUNALE ""SUR LE BRIEF"" (LANCHIRON) 25330 LONGEVILLE",25346,"47.025,6.2236",Pylône autostable,30m,TOTEM,,AJO,,True,True
3284163,ORANGE,"LTE 700, LTE 800","ROUTE COMMUNALE ""SUR LE BRIEF"" (LANCHIRON) 25330 LONGEVILLE",25346,"47.025,6.2236",Pylône autostable,30m,TOTEM,2026-07-02,ALL,,True,True
3285040,FREE MOBILE,"UMTS 900, LTE 700",CHEMIN DE LA  GORGE (LE MARLAT) 73170 JONGIEUX,73140,"45.7353,5.7939",Pylône autostable,"30,5m",TDF,,AJO,,True,True
3287311,FREE MOBILE,"UMTS 900, LTE 700",CHEMIN DE LA CROIX (AU MURAT) 42220 COLOMBIER,42067,"45.3481,4.5811",Pylône autostable,24m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,True,True
3287697,FREE MOBILE,UMTS 900,ROUTE DE CONDÉ EN FACE DE LA D54  14770 CONDE EN NORMANDIE,14174,"48.9164,-0.5719",Pylône autostable,30m,TOTEM,2026-06-29,AJA,,True,True
3287697,FREE MOBILE,LTE 700,ROUTE DE CONDÉ EN FACE DE LA D54  14770 CONDE EN NORMANDIE,14174,"48.9164,-0.5719",Pylône autostable,30m,TOTEM,,AJO,,True,True
3288509,BOUYGUES TELECOM,,CHEMIN DES SPORTS 31140 LAUNAGUET,31282,"43.6689,1.4606",Pylône tubulaire,"30,5m",CELLNEX,,CHH,30m,False,True
3288530,FREE MOBILE,UMTS 900,CHEMIN  RURAL DIT TERRADE (LASSERE) 65670 BAZORDAN,65074,"43.2231,0.5397",Pylône autostable,"35,3m",SFR,2026-06-29,AJA,,True,True
3288530,FREE MOBILE,LTE 700,CHEMIN  RURAL DIT TERRADE (LASSERE) 65670 BAZORDAN,65074,"43.2231,0.5397",Pylône autostable,"35,3m",SFR,,AJO,,True,True
3289119,BOUYGUES TELECOM,"LTE 700, LTE 800",CHEM DE BAGE PIOCHAT (BOIS DE CHATILLON) 01340 ST DIDIER D AUSSIAT,01346,"46.3158,5.0178",Pylône autostable,"36,2m",CELLNEX,2026-06-29,ALL,,False,True
3289119,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",CHEM DE BAGE PIOCHAT (BOIS DE CHATILLON) 01340 ST DIDIER D AUSSIAT,01346,"46.3158,5.0178",Pylône autostable,"36,2m",CELLNEX,2026-06-25,ALL,,False,True
3290336,FREE MOBILE,"UMTS 900, LTE 700",D43 (COL DE CROCE) 20242 NOCETA,2B177,"42.1944,9.225",Pylône autostable,"11,7m",TOTEM,,AJO,,True,True
3291003,FREE MOBILE,"UMTS 900, LTE 700",PETRAJA PADULE 20251 ALTIANI,2B012,"42.2381,9.2928",Pylône autostable,"11,7m",ORANGE,,AJO,,True,True
3291470,FREE MOBILE,"UMTS 900, LTE 700","CHEMIN DE LA LIZE (EURL DE LA LIZE, VINAGRES) 81120 LAMILLARIE",81133,"43.8547,2.1547",Pylône autostable,"24,3m",ORANGE,,AJO,,True,True
3291470,ORANGE,"LTE 700, LTE 800","CHEMIN DE LA LIZE (EURL DE LA LIZE, VINAGRES) 81120 LAMILLARIE",81133,"43.8547,2.1547",Pylône autostable,"24,3m",ORANGE,2026-06-29,ALL,,True,True
3292353,FREE MOBILE,"UMTS 900, LTE 700",D855 (ENTRE LA FORET) 57480 HALSTROFF,57286,"49.4061,6.4761",Pylône autostable,30m,SFR,,AJO,,True,True
3292400,FREE MOBILE,"UMTS 900, LTE 700",CHEMIN DE MALABUISSE MALABUISSE (CARNOULES EST) 30140 ST SEBASTIEN D AIGREFEUILLE,30298,"44.1292,4.0022",Pylône autostable,"18,3m",BOUYGUES,,AJO,,True,True
3293607,FREE MOBILE,"UMTS 900, LTE 700",RTE DE VANOSC (LA CHAUMETTE) 42220 BURDIGNES,42028,"45.2631,4.5642",Pylône autostable,31m,BOUYGUES,,AJO,,True,True
3296024,FREE MOBILE,"UMTS 900, LTE 700",ROUTE DE LA HAYE DEPARTEMENTALE 87 (LES CHAMPS MACE) 35120 BROUALAN,35044,"48.4719,-1.6431",Pylône autostable,"30,5m",BOUYGUES,,AJO,,True,True
3297279,FREE MOBILE,"UMTS 900, LTE 700",COMBE AUBERT 34520 ST MAURICE NAVACELLES,34277,"43.8464,3.445",Pylône autostable,"12,2m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,True,True
3297289,SFR,5G NR 3500,60 ALLÉE DE LA CARAFIOLE 55100 VERDUN,55545,"49.1544,5.4044",Bâtiment,15m,"Copropriété, Syndic, SCI",2026-06-30,ALL,,False,True
3298268,ORANGE,"LTE 700, LTE 800",11 ROUTE CLÉMENT PELISSIER (LE MADELMONT) 19460 NAVES,19146,"45.3056,1.7758",Pylône autostable,"36,2m",TDF,2026-06-29,ALL,,False,True
3298433,FREE MOBILE,"UMTS 900, LTE 700",RUE D'EN BRAYE CHEMIN RURAL (FOND DES NOUES) 57590 AULNOIS SUR SEILLE,57040,"48.8708,6.3214",Pylône autostable,36m,SFR,,AJO,,True,True
3298780,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN RURAL DES MOLIERES (PEIRIDIER) 83136 LA ROQUEBRUSSANNE,83108,"43.3417,5.9925",Pylône autostable,"18,4m",CELLNEX,,AJO,,False,True
3299154,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE CROIX DE KERFILY VOIE COMMUNALE 2 (LE CLOS DE LA GARENNE) 56250 ELVEN,56053,"47.7372,-2.6036",Pylône autostable,"24,5m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3299858,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEM DES ROCHES (MAUPAS) 42450 SURY LE COMTAL,42304,"45.5536,4.185",Pylône autostable,"24,6m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3300565,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",3 RUE DES ENTREPRENEURS 35850 GEVEZE,35120,"48.2156,-1.7761",Pylône autostable,"18,6m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3301076,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100", (LE PRE DE L AUMONE) 53250 JAVRON LES CHAPELLES,53121,"48.4172,-0.3464",Pylône autostable,"36,5m","Commune, communauté de communes",,AJO,,False,True
3301101,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DES ALLOUETS (LES ALLOUETS) 69380 CHATILLON,69050,"45.8739,4.6542",Pylône autostable,"36,6m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3301209,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100", (AUX PLAINES) 69860 DEUX GROSNES,69135,"46.2119,4.5147",Pylône autostable,"30,2m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3301212,ORANGE,"LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",RUE RABELAIS GROUPE DE LA RÉNOVATION 59800 LILLE,59350,"50.6444,2.9792",Bâtiment,"20,9m",Société HLM,2026-06-24,ALL,,False,False
3301795,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEM DE LAFONT 03300 CUSSET,03095,"46.1578,3.4728",Pylône autostable,"30,1m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3302024,FREE MOBILE,"UMTS 900, LTE 700",RUE DE LA GARE (BOIS COMMUNAUX) 57320 BRETTNACH,57110,"49.2528,6.5656",Pylône autostable,42m,SFR,,AJO,,True,True
3302024,ORANGE,"UMTS 900, LTE 700, LTE 800",RUE DE LA GARE (BOIS COMMUNAUX) 57320 BRETTNACH,57110,"49.2528,6.5656",Pylône autostable,42m,SFR,,AJO,,True,True
3302328,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",14 RUE MAX QUANTIN 89290 AUXERRE,89024,"47.7933,3.58",Immeuble,"26,2m","Copropriété, Syndic, SCI",,AJO,,False,True
3302383,FREE MOBILE,"UMTS 900, LTE 700",RUE DE LA BAGUE (LA FARGUE NOVA) 66360 NYER,66123,"42.5333,2.2733",Pylône autostable,"24,3m",SFR,,AJO,,True,True
330405,ORANGE,5G NR 3500,CHEM PETIT PARADIS (PETIT PARADIS) 97270 ST ESPRIT,97223,"14.5583,-60.9544",Pylône autostable,30m,ORANGE,2026-05-19,ART,,False,False
3305962,SFR,"UMTS 900, LTE 700, LTE 800",D50 MOLA (VACCILLARA) 20100 SARTENE,2A272,"41.5944,8.9942",Pylône autostable,24m,SFR,2026-06-26,ALL,,True,True
3306018,ORANGE,"LTE 800, 5G NR 700",32 IMPASSE DU CHEMIN BLEU 35540 MINIAC MORVAN,35179,"48.5225,-1.915",Pylône autostable,42m,TOTEM,2026-07-09,AAV,,False,True
3306714,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",R D'AMONT RD 4 (LE MONT) 21460 MONTBERTHAULT,21426,"47.4722,4.1594",Pylône autostable,"37,3m",TDF,,AJO,,False,True
3308893,ORANGE,LTE 800,CHEMIN DES ESPLANTADES LES ARENES 13570 BARBENTANE,13010,"43.9008,4.7419",Pylône tubulaire,24m,TOTEM,2026-07-02,ALL,,False,True
3311579,FREE MOBILE,UMTS 900,25 ZAE PENHOAT GUERN AR MEAL 29800 ST THONAN,29268,"48.4697,-4.3314",Pylône autostable,"40,3m",ON TOWER FRANCE,2026-06-30,ALL,,False,False
3311579,ORANGE,"LTE 800, LTE 1800, LTE 2100, 5G NR 700, 5G NR 3500",25 ZAE PENHOAT GUERN AR MEAL 29800 ST THONAN,29268,"48.4697,-4.3314",Pylône autostable,"40,3m",ON TOWER FRANCE,2026-06-23,ALL,,False,True
3313051,ORANGE,"LTE 700, LTE 800",28 RUE DES ECOLES 80120 ST QUENTIN EN TOURMONT,80713,"50.2817,1.5867",Pylône autostable,30m,ORANGE,2026-06-29,ALL,,False,True
3313603,ORANGE,"LTE 700, LTE 800",ROUTE DE MAZÈRES 65150 MAZERES DE NESTE,65307,"43.0692,0.5494",Pylône autostable,30m,TOTEM,2026-06-29,ALL,,False,True
3314150,ORANGE,"LTE 700, LTE 800",32 ROUTE DE BAUGY (CHAMPS RODOT) 18800 VILLEQUIERS,18286,"47.0719,2.7947",Pylône autostable,36m,TOTEM,2026-06-30,AAV,,True,True
3315889,ORANGE,"LTE 800, 5G NR 700, 5G NR 3500",RUE DU STADE 44390 NORT SUR ERDRE,44110,"47.4306,-1.5006",Pylône tubulaire,12m,ORANGE,2026-06-25,ALL,,False,True
3318010,ORANGE,"LTE 800, 5G NR 700","15, RUE ALPHONSE BRAULT 94600 CHOISY LE ROI",94022,"48.7606,2.4089",Immeuble,"26,6m",Société HLM,2026-07-01,ALL,,False,True
3318258,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",36 BIS MAIL MARCEL CACHIN 38600 FONTAINE,38169,"45.1956,5.6878",Bâtiment,26m,Société Privée,,AJO,,False,True
3319492,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",2 AVENUE DES NOYERS 95230 SOISY SOUS MONTMORENCY,95598,"48.9933,2.2936",Bâtiment,"35,5m",Société HLM,,AJO,,False,True
3319739,ORANGE,"LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",1 RUE DU PRESIDENT ROBERT SCHUMAN (GYMNASE ARENA) 45100 ORLEANS,45234,"47.8736,1.9139",Bâtiment,"27,9m","Commune, communauté de communes",,AJO,,False,True
3319806,ORANGE,"LTE 700, LTE 800, LTE 1800",ROUTE DE ROUVRAY CHAMBRAY 27120 CHAMBRAY,27140,"49.0703,1.3203",Pylône autostable,30m,TOTEM,2026-06-22,ALL,,False,True
3320406,ORANGE,"LTE 800, 5G NR 700",1 CHEMIN DE BORIE AVENUE GEORGES FRÊCHE 34170 CASTELNAU LE LEZ,34057,"43.6225,3.9106",Pylône tubulaire,20m,CELLNEX,2026-06-29,ALL,,False,True
3320411,BOUYGUES TELECOM,"LTE 1800, LTE 2100, LTE 2600, 5G NR 2100", (LES CROS) 07220 LARNAS,07133,"44.4447,4.5928",Mât,12m,Société Privée,,AJO,,False,True
3320424,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",11A RUE DE LA REINE 58130 GUERIGNY,58131,"47.0872,3.1922",Immeuble,"18,6m","Copropriété, Syndic, SCI",,AJO,,False,True
3320458,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",CHEMIN COMMUNAL (LES GANNES) 24560 CONNE DE LABARDE,24132,"44.7883,0.5414",Pylône autostable,36m,ATC FRANCE,,AJO,,False,True
3320841,ORANGE,"LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",154 VOIE GEORGES POMPIDOU 75001 PARIS 01,75101,"48.8586,2.3414",Mât,"15,4m",ORANGE,,AJO,,False,True
3320843,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",42BIS CHEMIN DU SUCRE 34300 AGDE,34003,"43.2839,3.4572",Pylône tubulaire,12m,ORANGE,,AJO,,False,True
3320847,ORANGE,"LTE 800, 5G NR 700",RUE JEAN MONNET (ESPACE GLENMOR) 29270 CARHAIX PLOUGUER,29024,"48.2731,-3.5614",Bâtiment,17m,"Commune, communauté de communes",2026-06-29,AJA,,False,True
3320847,ORANGE,"UMTS 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",RUE JEAN MONNET (ESPACE GLENMOR) 29270 CARHAIX PLOUGUER,29024,"48.2731,-3.5614",Bâtiment,17m,"Commune, communauté de communes",,AJO,,False,True
3320850,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",5B RUE DES 3 MOLLETTES 59800 LILLE,59350,"50.64,3.0611",Immeuble,"11,7m",TDF,,AJO,,False,True
3320856,ORANGE,"LTE 800, LTE 1800, LTE 2100, 5G NR 700, 5G NR 3500",RUE D'HESDIGNEUL/LE FOSSÉ BARLIN 62131 VAUDRICOURT,62836,"50.4969,2.62",Pylône autostable,"52,3m",CELLNEX,,AJO,,False,True
3320858,ORANGE,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",203 RUE PAUL BERT 69003 LYON 03,69383,"45.7581,4.8611",Bâtiment,"32,5m",TDF,,AJO,,False,True
3320860,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",45 RUE LEPELLETIER 59800 LILLE,59350,"50.6389,3.0619",Bâtiment,"13,7m",Société Privée,,AJO,,False,True
3320865,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",RUE DES CYTISES (LE CORNOUILLER) 60480 NOYERS ST MARTIN,60470,"49.5558,2.2714",Pylône autostable,"29,9m",ATC FRANCE,,AJO,,False,True
3320869,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",CHEMIN DE JEANOUILLE (JUZANX) 40700 STE COLOMBE,40252,"43.6908,-0.5419",Pylône autostable,36m,TDF,,AJO,,False,True
3320971,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",1 RÉSIDENCE DU CONNÉTABLE 59163 CONDE SUR L ESCAUT,59153,"50.4478,3.5889",Bâtiment,"20,1m",TDF,,AJO,,False,True
3320978,ORANGE,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",90 BOULEVARD NATIONAL 92250 LA GARENNE COLOMBES,92035,"48.9083,2.2381",Immeuble,29m,Société HLM,,AJO,,False,True
3321009,ORANGE,"UMTS 900, LTE 700, LTE 800",D12 SAINT-CHIPOLI (VIGNES DU BAYLOU) 81110 DOURGNE,81081,"43.4725,2.1381",Pylône autostable,30m,TOTEM,,AJO,,True,True
3321019,ORANGE,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",1 ALLEE DU 19 MARS 1962 93390 CLICHY SOUS BOIS,93014,"48.9092,2.5444",Immeuble,"30,9m",Société HLM,,AJO,,False,True
3321025,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",1 RUE MARCEL PAUL 69520 GRIGNY SUR RHONE,69096,"45.6078,4.7831",Bâtiment,"18,8m",Société HLM,,AJO,,False,True
3321027,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100, 5G NR 3500",24 CHEMIN DU TEMPLE (LES JARRES) 13280 ARLES,13004,"43.7019,4.6378",Pylône tubulaire,"18,6m",CELLNEX,,AJO,,False,True
3321032,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",191 R CELESTIN DUBOIS 59119 WAZIERS,59654,"50.3744,3.1103",Pylône tubulaire,30m,CELLNEX,,AJO,,False,True
3321037,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",RUE DU PIOLET (GRANDE VIGNE) 63310 RANDAN,63295,"46.0036,3.3553",Pylône autostable,31m,BOUYGUES,,AJO,,False,True
3321059,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",KEROSA (KEROSA) 29540 SPEZET,29278,"48.1878,-3.7019",Pylône autostable,"30,1m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3321174,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",62 R PASTEUR (LES PLACES) 37290 YZEURES SUR CREUSE,37282,"46.7836,0.8797",Pylône autostable,24m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3321220,ORANGE,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",70 RUE DU FAUBOURG D'ARRAS RÉSIDENCE ÉTUDIANTE 59800 LILLE,59350,"50.6119,3.0608",Immeuble,"24,9m","Copropriété, Syndic, SCI",,AJO,,False,True
3321225,ORANGE,"UMTS 900, LTE 700, LTE 800, LTE 1800, 5G NR 2100",33 RUE D'ANJOU (L'HOTELLERIE DE FLÉE) 49520 SEGRE EN ANJOU BLEU,49331,"47.7456,-0.8889",Pylône autostable,30m,TOTEM,,AJO,,False,True
3321260,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",261 BD JULES DURAND 76620 LE HAVRE,76351,"49.4939,0.1703",Pylône tubulaire,"18,1m",CELLNEX,,AJO,,False,True
3321286,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",36 PLACE LOUISE BETTIGNIES 59800 LILLE,59350,"50.6414,3.0656",Immeuble,"14,5m",Particulier,,AJO,,False,True
3321294,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",CHEM LA CROIX NEUVE (LANDE DES NOES JENO) 56460 ST GUYOMARD,56219,"47.7875,-2.5217",Pylône autostable,30m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3321302,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",LE GRAND RAY ROUTE LES HAUTE GRINHARDIÈRES 53100 ST BAUDELLE,53200,"48.2828,-0.6622",Pylône autostable,24m,Particulier,,AJO,,True,True
3321316,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800", (LA SERRE DE L'HOMME) 34220 COURNIOU,34086,"43.4953,2.7003",Pylône autostable,"30,6m",BOUYGUES,,AJO,,True,True
3321338,ORANGE,"UMTS 900, LTE 700, LTE 800",KERMENGI (PROCHE D764) ET PRÈS D'UN CHATEAU D'EAU (KERMANGUY) 29690 PLOUYE,29211,"48.3431,-3.7669",Pylône autostable,24m,TOTEM,,AJO,,True,True
3321533,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",54 RUE ANDRE DIETRICH 02590 ETREILLERS,02296,"49.8217,3.1603",Pylône autostable,30m,SFR,,AJO,,False,True
3321591,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",CHEMIN DE LA HOUNT-BARRADE (LAMARCHE) 31800 ST GAUDENS,31483,"43.1203,0.7431",Pylône autostable,"24,3m",FREE-MOBILE,,AJO,,False,True
3321593,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",63 CHEMIN D AMINZENEA (KALITXOA) 64700 URRUGNE,64545,"43.3875,-1.6928",Pylône arbre,"26,4m",FREE-MOBILE,,AJO,,False,True
3321602,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",6  IMPASSE DES GRILLONS 63500 ISSOIRE,63178,"45.5442,3.2217",Pylône autostable,30m,TOTEM,2026-06-26,AJA,,False,True
3321604,SFR,"UMTS 900, LTE 700, LTE 800",CHEMIN RURAL DE LA MARNIERE (LE CHATEAU) 65350 GONEZ,65204,"43.2328,0.2089",Pylône autostable,36m,SFR,,AJO,,True,True
3321606,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",CHEMIN RURAL DIT PFETTERHAUSERWEG (EICHLENACKER) 68480 LIEBSDORF,68184,"47.4808,7.2258",Pylône autostable,30m,HIVORY,,AJO,,False,True
3321615,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",IMPASSE DES PYRÉNÉES (LAS HOUNS) 64320 ARESSY,64041,"43.28,-0.3356",Pylône autostable,30m,TDF,,AJO,,False,True
3321618,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",57 BD DES PLAGES 64600 ANGLET,64024,"43.5067,-1.5344",Pylône tubulaire,20m,BOUYGUES,2026-07-06,AJO,,False,True
3321645,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",6 HAUTE MORIÈRE (LA HAUTE MORIERE) 35133 ROMAGNE,35243,"48.3556,-1.2817",Pylône autostable,36m,TDF,,AJO,,False,True
3321680,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",RUE LÉON BLUM ROUTE DU FOSSÉ DÉFENSIF (FORT-MARDYCK) 59640 DUNKERQUE,59183,"51.0306,2.3178",Pylône autostable,48m,TOTEM,2026-06-26,AJA,,False,True
3321701,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",CROISEMENT RUE DE COCHEREL ET RUE DE BONCOURT (LE DESERT) 27930 MISEREY,27410,"49.0194,1.2769",Pylône autostable,25m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3321742,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",12 R ANDRE CITROEN (LA LANDE) 35800 DINARD,35093,"48.6214,-2.0719",Pylône tubulaire,"24,5m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3321768,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100, 5G NR 3500",R NEUVE PRES DE LA DECHETTERIE (VALCOR) 29900 CONCARNEAU,29039,"47.8956,-3.9058",Pylône autostable,36m,BOUYGUES,,AJO,,False,True
3321775,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",LE LOGIS DE LA CLAVELIERE 85250 ST FULGENT,85215,"46.8519,-1.1936",Pylône autostable,"30,8m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3321777,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",CHEMIN DU MOCHANT (LES POMMERANTS) 01360 LOYETTES,01224,"45.7769,5.195",Pylône autostable,"36,5m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3321781,TELCO OI,"GSM 900, UMTS 900, UMTS 2100, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",53 RUE RAPHAEL BABET 97431 LA PLAINE DES PALMISTES,97406,"-21.1344,55.6378",Pylône autostable,20m,Telco OI,,AJO,,False,True
3321788,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",AU MOULIN LAMONT (L'ARGILIERE) 80310 FOURDRINOY,80341,"49.9125,2.105",Pylône autostable,30m,ATC FRANCE,,AJO,,False,True
3321800,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",CHEMIN D'ACCÈS À LA CHAPELLE DU MOULLEAU 33120 ARCACHON,33009,"44.6411,-1.1992",Monument religieux,"15,5m","Commune, communauté de communes",,AJO,,False,True
3321814,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",23 AVENUE PASTEUR 33260 LA TESTE DE BUCH,33529,"44.6361,-1.1417",Pylône tubulaire,30m,TOTEM,,AJO,,False,True
3321826,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",CHEM DU CASTELAS (CADEGNERES DU MOULIN A VENT) 30580 FONS SUR LUSSAN,30113,"44.1922,4.3331",Pylône autostable,18m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3321883,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100, 5G NR 3500",11 QUAI D'ALSACE 11100 NARBONNE,11262,"43.1883,2.9969",Immeuble,25m,"Copropriété, Syndic, SCI",,AJO,,False,True
3321902,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",48 R  GAMBETTA 03270 ST YORRE,03264,"46.065,3.4625",Immeuble,"16,5m","Copropriété, Syndic, SCI",,AJO,,False,True
3321909,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",295 RTE DE TREGANA (LE DIRY) 29280 LOCMARIA PLOUZANE,29130,"48.3572,-4.6458",Pylône autostable,"30,5m",BOUYGUES,,AJO,,False,True
3321957,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",LE COUDREAU (LES PETITES BOISNES) 86510 CHAUNAY,86068,"46.2403,0.1439",Pylône autostable,30m,CELLNEX,,AJO,,False,True
3321971,TELCO OI,"GSM 900, UMTS 900, UMTS 2100, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",22 ROUTE DES CRYPTOMÉRIAS 97436 ST LEU,97413,"-21.1397,55.34",Pylône autostable,25m,Telco OI,,AJO,,False,True
