id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,is_zb,is_new
3054026,FREE MOBILE,AJO,LTE 900,ZONE D'ACTIVITÉ DE MORNAY (MORNAY OUEST) 26210 LAPEYROUSE MORNAY,26155,"45.3267,4.9908",Pylône autostable,"30,5m",TDF,,False,False
3054051,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2600, 5G NR 700",CHEMIN DE MONDI (MONDI) 31530 LASSERRE PRADERE,31277,"43.6406,1.1939",Pylône autostable,36m,ATC FRANCE,2025-08-25,False,True
3054168,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800",LA GARENNE 10700 NOZAY,10269,"48.5025,4.1003",Pylône autostable,30m,FREE-MOBILE,,True,True
3054168,SFR,AJO,"UMTS 900, LTE 700, LTE 800",LA GARENNE 10700 NOZAY,10269,"48.5025,4.1003",Pylône autostable,30m,FREE-MOBILE,,True,True
3054174,FREE MOBILE,ALL,LTE 700,ROUTE DU VIGNAL (LE VIGNAL) 19550 LAVAL SUR LUZEGE,19111,"45.2656,2.165",Pylône autostable,42m,FREE-MOBILE,2025-08-18,True,True
3054198,FREE MOBILE,AAV,LTE 700,CHEMIN DES QUEUTES (LE PRE DU BOIS) 72230 RUAUDIN,72260,"47.9481,0.2378",Pylône autostable,"37,7m",FREE-MOBILE,2025-08-29,False,True
3054355,ORANGE,ALL,"LTE 1800, 5G NR 2100",16 RUE DE LA BLANCHISSERIE 17700 LA DEVISE,17457,"46.0594,-0.7683",Pylône autostable,36m,TOTEM,2025-08-04,False,False
3055300,BOUYGUES TELECOM,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100","RUE PRINCIPALE, PROCHE D133 PROCHE D133 (HAUT PAQUIS) 54290 LOROMONTZEY",54325,"48.4369,6.3817",Pylône autostable,36m,TOTEM,,False,True
3055300,ORANGE,ALL,"UMTS 900, LTE 1800, 5G NR 2100","RUE PRINCIPALE, PROCHE D133 PROCHE D133 (HAUT PAQUIS) 54290 LOROMONTZEY",54325,"48.4369,6.3817",Pylône autostable,36m,TOTEM,2025-08-01,False,False
3055445,SFR,AJO,"UMTS 900, LTE 700, LTE 800",3492A ROUTE DU VOIRAZIER (FONTANILLE) 26100 ROMANS SUR ISERE,26281,"45.0814,5.0092",Pylône autostable,36m,FREE-MOBILE,,True,True
3055506,FREE MOBILE,ALL,UMTS 900,ROUTE DU TOURNIQUET (BOIS DU ROCHER) 50870 SUBLIGNY,50584,"48.7456,-1.3742",Pylône autostable,"36,8m",CELLNEX,2025-08-25,True,True
3055506,ORANGE,ALL,"UMTS 900, LTE 700, LTE 800",ROUTE DU TOURNIQUET (BOIS DU ROCHER) 50870 SUBLIGNY,50584,"48.7456,-1.3742",Pylône autostable,"36,8m",CELLNEX,2025-07-24,True,True
3055506,SFR,ALL,UMTS 900,ROUTE DU TOURNIQUET (BOIS DU ROCHER) 50870 SUBLIGNY,50584,"48.7456,-1.3742",Pylône autostable,"36,8m",CELLNEX,2025-07-31,True,True
3055993,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800",47 R DE LA MAIRIE R DE L'EGLISE 95330 DOMONT,95199,"49.0272,2.3267",Bâtiment,"19,2m","Commune, communauté de communes",2025-08-20,False,True
3056007,ORANGE,ALL,"LTE 1800, LTE 2100, 5G NR 700, 5G NR 3500",916 RUE DE LILLERS 62350 BUSNES,62190,"50.5833,2.5078",Pylône tubulaire,30m,ORANGE,2025-07-23,False,False
3056409,OUTREMER TELECOM,AJO,5G NR 3500,VIEUX BOURG COURS BOUCARD 97142 LES ABYMES,97101,"16.2508,-61.53",Pylône autostable,30m,ORANGE,,False,False
3056468,ORANGE,ALL,"LTE 700, LTE 800",4 RUE DES BOIS 77166 GRISY SUISNES,77217,"48.6861,2.6697",Mât,"12,3m",TOTEM,2025-08-13,False,True
3057140,FREE MOBILE,ALL,"LTE 700, 5G NR 700",PEAGE D AIRE SUR L ADOUR SUD (GIRON) 40800 AIRE SUR L ADOUR,40001,"43.6644,-0.2767",Pylône autostable,26m,ATC FRANCE,2025-08-25,False,False
3057951,FREE MOBILE,ALL,LTE 900,51 RUE DE LA ROCAILLE 59330 HAUTMONT,59291,"50.2614,3.9222",Pylône autostable,30m,ORANGE,2025-08-11,False,False
3058384,FREE MOBILE,ALL,"LTE 700, LTE 2100, 5G NR 700",513 CHEMIN D'AUBORD ZONE INDUSTRIELLE (LE MAS BARBET) 30600 VAUVERT,30341,"43.7069,4.2833",Pylône autostable,20m,TOTEM,2025-08-11,False,False
3058706,BOUYGUES TELECOM,ALL,"LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",31 AV DE LA LIBÉRATION (LE BERNAGE) 03000 MOULINS,03190,"46.56,3.3169",Immeuble,19m,"Copropriété, Syndic, SCI",2025-07-31,False,False
3058715,FREE MOBILE,AAV,LTE 700,1 RUE DES DIAMANTS 45140 ST JEAN DE LA RUELLE,45285,"47.9208,1.8764",Bâtiment,16m,Société HLM,2025-08-29,False,True
3059470,PMT-VODAFONE,AJO,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",RUE GASPARD COPPENRATH STADE DE FAUTAUA 98716 PIRAE,98736,"-17.5342,-149.5511",Pylône tubulaire,32m,"État, Ministère",,False,True
3059575,ORANGE,ALL,"UMTS 900, LTE 700, LTE 800",RTE DES ECOLES (PRE DE L'ABIME) 58210 COURCELLES,58090,"47.4008,3.4011",Pylône autostable,36m,CELLNEX,2025-07-28,True,True
3059602,FREE MOBILE,ALL,"LTE 700, LTE 2100, 5G NR 3500",91 AVENUE GÉNÉRAL LECLERC RÉSIDENCE DIANE 33800 BORDEAUX,33063,"44.8533,-0.6097",Immeuble,"24,5m",Société Privée,2025-08-25,False,False
3059652,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN RURALE N4 DIT DE LA SAVETTE PROCHE BOMACART (AU CHEMIN DE RIEUX) 59161 NAVES,59422,"50.2003,3.3289",Pylône autostable,"36,5m",HIVORY,2025-08-07,False,True
3060521,BOUYGUES TELECOM,ALL,"LTE 1800, LTE 2100, LTE 2600",46 AV PABLO PICASSO 92000 NANTERRE,92050,"48.8906,2.2158",Immeuble,"19,3m",Société HLM,2025-08-01,False,False
3060803,BOUYGUES TELECOM,SUP,UMTS 900,RUE DES ESSARTS 25260 ETOUVANS,25224,"47.4592,6.7153",Pylône autostable,"30,5m",TDF,,False,True
3060803,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",RUE DES ESSARTS 25260 ETOUVANS,25224,"47.4592,6.7153",Pylône autostable,"30,5m",TDF,2025-08-22,False,True
3061062,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",CHEMIN DE CHATANAY (LES COMBES) 38070 ST QUENTIN FALLAVIER,38449,"45.6267,5.1042",Pylône autostable,30m,FREE-MOBILE,2025-08-25,False,True
3061870,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",D1624 (AU CHEMIN DE FABREZAN) 11200 CRUSCADES,11111,"43.2,2.8175",Pylône autostable,36m,HIVORY,2025-08-08,False,True
3062109,ORANGE,ALL,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",330 FBG DES CONDAMINES 266 AV DU GENERAL DE GAULLE (LES CONDAMINES II) 84300 CAVAILLON,84035,"43.8411,5.0406",Immeuble,"17,7m","Copropriété, Syndic, SCI",2025-08-05,False,True
3062399,BOUYGUES TELECOM,SUP,UMTS 900,A LA COTE D'AIGREMONT / RD266 CANAL DU RHONE AU RHIN (LE BARREAU) 25820 LAISSEY,25323,"47.3036,6.2133",Pylône autostable,42m,TDF,,False,True
3062399,ORANGE,AJO,5G NR 2100,A LA COTE D'AIGREMONT / RD266 CANAL DU RHONE AU RHIN (LE BARREAU) 25820 LAISSEY,25323,"47.3036,6.2133",Pylône autostable,42m,TDF,,False,False
3063083,ORANGE,AAV,"LTE 700, LTE 800",5 PLACE DE L'ÉGLISE 21160 CORCELLES LES MONTS,21192,"47.2953,4.94",Monument religieux,32m,"Commune, communauté de communes",2025-09-04,False,True
3063091,ORANGE,ALL,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",146BIS RUE EDITH CAVELL  RUE DU MARECHAL JOFFRE 71200 LE CREUSOT,71153,"46.795,4.4247",Bâtiment,15m,Société Privée,2025-08-11,False,True
3063104,FREE MOBILE,AJO,LTE 900,3 RUE DU PONT DES CHÈVRES 01000 BOURG EN BRESSE,01053,"46.21,5.2208",Immeuble,49m,"Copropriété, Syndic, SCI",,False,False
3063119,FREE MOBILE,ALL,LTE 900,35 AV STE VICTOIRE RÉSIDENCE STE VICTOIRE 13540 AIX EN PROVENCE,13001,"43.5322,5.4544",Immeuble,18m,Société HLM,2025-08-11,False,False
3063155,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",15 R DE MALABRY STADE METAYER 79300 BRESSUIRE,79049,"46.8425,-0.4853",Pylône tubulaire,39m,TOTEM,,False,True
3063893,ORANGE,ALL,"LTE 700, LTE 800",CHEMIN DE LA CÔTE (LA CÔTE) 25690 PASSONFONTAINE,25447,"47.1042,6.4311",Pylône autostable,"42,2m",SFR,2025-07-31,True,True
3064001,ORANGE,ALL,"LTE 700, LTE 800",RUE MARCELLE HARICOT CENTRE SPORTIF 14910 BLONVILLE SUR MER,14079,"49.3353,0.0294",Pylône tubulaire,24m,TOTEM,2025-08-20,False,True
3064236,BOUYGUES TELECOM,ALL,"LTE 1800, LTE 2600",68 BD DE MAGENTA 75010 PARIS 10,75110,"48.8744,2.3581",Immeuble,"27,3m","Copropriété, Syndic, SCI",2025-07-31,False,False
3065229,FREE MOBILE,ALL,LTE 700,1 ZA DE LA VALLÉE (ZA LA VALLEE) 79140 COMBRAND,79096,"46.8661,-0.6853",Pylône autostable,"24,2m",TOTEM,2025-08-18,True,False
306529,SRR,AJO,5G NR 3500,VILLAGE DE M'TSAHARA - FACE AU COLLEGE 97630 MTSAMBORO,97612,"-12.6867,45.0775",Pylône autostable,8m,Société Réunionnaise de Radiotéléphonie,,False,False
3065399,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800",R CHARLES FRIEDEL (SPORENINSEL SUD) 67200 STRASBOURG,67482,"48.5656,7.7958",Pylône autostable,36m,CELLNEX,2025-08-20,False,True
3065900,ORANGE,AJO,"LTE 700, 5G NR 2100",LE FOND DES CHEMINS PRÈS D4 22410 LANTIC,22117,"48.5997,-2.8825",Pylône autostable,30m,TOTEM,,False,False
3066178,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800",3 PLACE JEAN DUBLET (CONDAMINE) 30660 GALLARGUES LE MONTUEUX,30123,"43.7161,4.1717",Pylône autostable,18m,BOUYGUES,2025-08-12,False,True
3067381,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",RUE DES SAULES (L'ABEILLE) 40230 SAUBION,40291,"43.6697,-1.3525",Pylône arbre,"24,7m",TOWEO,2025-08-07,False,True
3067709,FREE MOBILE,AAV,LTE 700,PROCHE DE RUE DE BERMOND (LE BERMOND) 39350 SALIGNEY,39499,"47.2236,5.6453",Pylône autostable,36m,SFR,2025-08-29,True,True
3068058,FREE MOBILE,AAV,LTE 700,ROUTE DE PELLEGRIS (PELLEGRIS) 33760 FALEYRAS,33163,"44.7619,-0.2367",Pylône autostable,50m,SFR,2025-08-29,True,True
3069122,BOUYGUES TELECOM,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",RTE DU CHATEAU (LES CRAPONNIERES) 26210 ST SORLIN EN VALLOIRE,26330,"45.2842,4.9714",Pylône autostable,"30,6m",TDF,,False,True
3069313,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, 5G NR 700",CHEMIN DES FRÊNES (LA VIERGE) 01240 LENT,01211,"46.1161,5.1919",Pylône autostable,25m,TOTEM,2025-08-25,False,True
3069668,FREE MOBILE,ALL,UMTS 900,RUE DES PORTES (LA PORTE) 53230 ASTILLE,53011,"47.9594,-0.8475",Pylône autostable,30m,TOTEM,2025-08-25,True,True
3069668,SFR,ALL,UMTS 900,RUE DES PORTES (LA PORTE) 53230 ASTILLE,53011,"47.9594,-0.8475",Pylône autostable,30m,TOTEM,2025-08-05,True,True
3070241,FREE MOBILE,ALL,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",3 AVENUE DE LA REPUBLIQUE D3 33138 LANTON,33229,"44.7142,-1.06",Pylône arbre,25m,TOWEO,2025-08-25,False,True
3070243,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN RURALE N°5 RTE DE LA BALME (VAUGELAS ET GUILLETE) 38390 PARMILIEU,38295,"45.8433,5.3531",Pylône autostable,30m,TDF,2025-07-31,False,True
3070454,FREE MOBILE,ALL,UMTS 900,CHEMIN DE VINOUVA TÉLESKI DE LA PERRETTA (MOLLARD ROUX) 73870 MONTRICHER ALBANNE,73173,"45.2044,6.4053",Pylône autostable,30m,TOTEM,2025-08-25,True,True
3070454,ORANGE,ALL,UMTS 900,CHEMIN DE VINOUVA TÉLESKI DE LA PERRETTA (MOLLARD ROUX) 73870 MONTRICHER ALBANNE,73173,"45.2044,6.4053",Pylône autostable,30m,TOTEM,2025-08-04,True,False
3070454,SFR,ALL,UMTS 900,CHEMIN DE VINOUVA TÉLESKI DE LA PERRETTA (MOLLARD ROUX) 73870 MONTRICHER ALBANNE,73173,"45.2044,6.4053",Pylône autostable,30m,TOTEM,2025-08-05,True,True
3070477,FREE MOBILE,AJO,LTE 900,6 RUE DE TURENNE 75004 PARIS 04,75104,"48.855,2.3636",Immeuble,"26,4m","Copropriété, Syndic, SCI",,False,False
3071028,FREE MOBILE,AAV,LTE 700,ROUTE DES SELLES (LE COQUERET) 27560 ST SIMEON,27603,"49.2861,0.5108",Pylône autostable,"36,3m",TOTEM,2025-08-29,True,True
3071028,SFR,ALL,"UMTS 900, LTE 700, LTE 800",ROUTE DES SELLES (LE COQUERET) 27560 ST SIMEON,27603,"49.2861,0.5108",Pylône autostable,"36,3m",TOTEM,2025-08-13,True,True
3071333,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",D29 ROUTE DE SAINTE ANNE (LES LAUZES) 04530 LA CONDAMINE CHATELARD,04062,"44.4575,6.7406",Pylône autostable,24m,TOTEM,,False,True
3071713,FREE MOBILE,ALL,LTE 900,4 RUE ÉMILE COUNEAU (TASDON) 17000 LA ROCHELLE,17300,"46.1506,-1.1469",Immeuble,"18,2m",Société Privée,2025-08-11,False,False
3072143,SFR,AJO,"UMTS 900, LTE 700, LTE 800", (A BRAZA) 19290 PEYRELEVADE,19164,"45.7514,2.0292",Pylône autostable,30m,CELLNEX,,True,True
3072636,ORANGE,ALL,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500","134BIS, BOULEVARD MAXIME GORKI 94800 VILLEJUIF",94076,"48.79,2.3681",Immeuble,"26,1m","Copropriété, Syndic, SCI",2025-07-28,False,True
3072688,FREE MOBILE,ALL,UMTS 900,RUE DE LA TOMBELLE D148 (LA TOMBELLE) 62630 CORMONT,62241,"50.5711,1.7489",Pylône autostable,30m,ORANGE,2025-08-25,True,True
3072688,ORANGE,ALL,"LTE 700, LTE 800",RUE DE LA TOMBELLE D148 (LA TOMBELLE) 62630 CORMONT,62241,"50.5711,1.7489",Pylône autostable,30m,ORANGE,2025-08-21,True,True
3073621,BOUYGUES TELECOM,ALL,"LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",12 RUE DE LA GARE 85420 RIVES D AUTISE,85162,"46.4072,-0.6775",Pylône autostable,"24,6m",CELLNEX,2025-08-07,False,False
3073621,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",12 RUE DE LA GARE 85420 RIVES D AUTISE,85162,"46.4072,-0.6775",Pylône autostable,"24,6m",CELLNEX,2025-08-07,False,True
3073930,FREE MOBILE,AAV,LTE 700,RTE DU COL DE LA CHAUDIERE D156 (LES BOISSIERS) 26340 CHASTEL ARNAUD,26080,"44.6614,5.1892",Pylône autostable,"36,2m",SFR,2025-08-29,True,True
3073930,ORANGE,ALL,UMTS 900,RTE DU COL DE LA CHAUDIERE D156 (LES BOISSIERS) 26340 CHASTEL ARNAUD,26080,"44.6614,5.1892",Pylône autostable,"36,2m",SFR,2025-04-24,True,True
3074463,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",686  RUE DES PIERRES CROULEES (HAMEAU DE QUINCY) 71490 ST MARTIN DE COMMUNE,71450,"46.9181,4.4917",Pylône autostable,31m,TDF,2025-08-01,False,True
3075490,SFR,SUP,UMTS 900,14 RUE DU MAS DE LA GRELE 66420 LE BARCARES,66017,"42.8281,3.0389",Immeuble,14m,"Commune, communauté de communes",,False,False
3075498,ORANGE,ALL,"LTE 700, LTE 800",ROUTE NATIONALE 6 ROUTE DE RUÈRE (LES VARENNES) 71240 ST CYR,71402,"46.6797,4.8736",Pylône autostable,42m,ATC FRANCE,2025-08-27,False,True
3075544,ORANGE,ALL,5G NR 700,69 AV DES ROMAINS 74960 ANNECY,74010,"45.9136,6.115",Bâtiment,"20,9m",ORANGE Services Fixes,2025-08-18,False,False
3075592,BOUYGUES TELECOM,ALL,LTE 800,4 PL CENTRALE - EPICERIE 06300 NICE,06088,"43.6983,7.2769",Immeuble,18m,"Copropriété, Syndic, SCI",2025-08-20,False,True
3075768,BOUYGUES TELECOM,ALL,"LTE 1800, LTE 2100, LTE 2600, 5G NR 2100", (VILLE PORTEE D AMOUR) 22170 PLOUVARA,22234,"48.5189,-2.9258",Pylône autostable,37m,CELLNEX,2025-08-13,False,False
3075768,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100", (VILLE PORTEE D AMOUR) 22170 PLOUVARA,22234,"48.5189,-2.9258",Pylône autostable,37m,CELLNEX,2025-08-13,False,True
3075833,BOUYGUES TELECOM,ALL,UMTS 900,24 CHEMIN DU TEMPLE (LES JARRES) 13280 ARLES,13004,"43.7019,4.6378",Pylône tubulaire,12m,"Commune, communauté de communes",2025-08-08,False,False
3075833,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",24 CHEMIN DU TEMPLE (LES JARRES) 13280 ARLES,13004,"43.7019,4.6378",Pylône tubulaire,12m,"Commune, communauté de communes",2025-08-11,False,True
3076679,SFR,AJO,"UMTS 900, LTE 700, LTE 800",AV DES THERMES (L'HUBAC DES BAINS) 04000 DIGNE LES BAINS,04070,"44.0797,6.2597",Pylône autostable,24m,BOUYGUES,,True,True
3076799,SFR,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",CHEMIN DE SUC (MONTGAGNAN) 07100 ROIFFIEUX,07197,"45.2161,4.6769",Pylône autostable,"30,3m",ATC FRANCE,,False,True
3077472,FREE MOBILE,AJO,LTE 900,29C RUE PRÉSIDENT KENNEDY 76490 RIVES EN SEINE,76164,"49.5297,0.7197",Immeuble,21m,Société HLM,,False,False
3078318,FREE MOBILE,AAV,LTE 700,RUE DU CORDONNIER (DERRIERE LES VIGNES) 16170 VAL D AUGE,16339,"45.8442,-0.0756",Pylône autostable,30m,SFR,2025-08-29,True,True
3080612,FREE MOBILE,AAV,LTE 700,PROCHE DE CHEMIN DES YEUSES (LE THUR EST) 24110 MANZAC SUR VERN,24251,"45.0964,0.6036",Pylône autostable,42m,SFR,2025-08-29,True,True
3080618,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",10 RUE APOLLO (HELLMATTFELD) 57400 BUHL LORRAINE,57119,"48.7325,7.085",Pylône autostable,42m,SFR,2025-08-14,False,True
3080644,FREE MOBILE,AAV,LTE 700,RUE DU MOULIN (LES TERRES DES BOIS) 02360 MONT ST JEAN,02522,"49.7978,4.2161",Pylône autostable,42m,SFR,2025-08-29,True,True
3082932,ORANGE,ALL,"LTE 1800, 5G NR 2100",1 ROUTE DE CREMEHEL 22460 MERLEAC,22149,"48.2764,-2.8961",Pylône autostable,30m,ATC FRANCE,2025-07-28,False,False
3084436,FREE MOBILE,AJO,LTE 900,ROUTE DE MARIGNAT(CHASSAL) LOTISSEMENT LA BOUSSIERE (LA BOUSSIERE) 39360 CHASSAL MOLINGES,39339,"46.3594,5.7814",Pylône autostable,18m,TDF,,False,False
3084656,BOUYGUES TELECOM,AJO,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",2 RUE ARCHIMÈDE 10600 LA CHAPELLE ST LUC,10081,"48.3164,4.0411",Pylône autostable,30m,ATC FRANCE,,False,True
3085802,SFR,SUP,UMTS 900,ROUTE DE FERE-EN-TARDENOIS D3 (LA TERRE D IGNY) 02850 LE CHARMEL,02164,"49.12,3.5325",Pylône autostable,45m,TDF,,False,False
3085806,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHE DES FORGES (TROU DE HAYE) 54530 PRENY,54435,"48.9736,5.9642",Pylône tubulaire,29m,TDF,2025-08-07,False,True
3086026,BOUYGUES TELECOM,ALL,"LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE DU NAVINEAU (ZA LANDE DU NAVINEAU) 85260 MONTREVERD,85197,"46.9047,-1.4414",Pylône autostable,"36,5m",CELLNEX,2025-08-07,False,False
3086026,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE DU NAVINEAU (ZA LANDE DU NAVINEAU) 85260 MONTREVERD,85197,"46.9047,-1.4414",Pylône autostable,"36,5m",CELLNEX,2025-08-07,False,True
3086286,BOUYGUES TELECOM,SUP,UMTS 900,RTE DE BEAUMONT D236 IMP BROCARD (BROCARD) 26120 CHABEUIL,26064,"44.8931,5.0042",Pylône autostable,31m,TDF,,False,True
3086498,SFR,ALL,5G NR 3500,5 SENTE DE LA BRIQUETERIE 35500 VITRE,35360,"48.1086,-1.2106",Pylône autostable,37m,CELLNEX,2025-08-07,False,False
3086527,SFR,AJO,"UMTS 900, LTE 700, LTE 800",CHEM DES TOURTUIRES (TOURTOUIRE) 04270 BRAS D ASSE,04031,"43.9242,6.1325",Pylône autostable,31m,BOUYGUES,,True,True
3086530,SFR,AJO,"LTE 700, LTE 800",3 LE PETIT GROLLAY (LA SALLE-DE-VIHIERS) 49750 CHEMILLE EN ANJOU,49092,"47.1669,-0.6175",Pylône autostable,31m,BOUYGUES,,True,True
3086530,SFR,ALL,UMTS 900,3 LE PETIT GROLLAY (LA SALLE-DE-VIHIERS) 49750 CHEMILLE EN ANJOU,49092,"47.1669,-0.6175",Pylône autostable,31m,BOUYGUES,2025-08-22,True,True
3086552,FREE MOBILE,AAV,LTE 700,D982 (MELIGNOTTE) 51340 VANAULT LES DAMES,51590,"48.8361,4.7594",Pylône autostable,24m,SFR,2025-08-29,True,True
3087204,BOUYGUES TELECOM,AJO,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",5 RUE NICOLAS APPERT (LES COURPORTS) 39800 POLIGNY,39434,"46.845,5.6994",Pylône autostable,24m,SFR,,False,True
3087206,FREE MOBILE,AAV,LTE 700,PROCHE DE CHEMIN DU VEYGALIER (LE VEYGALIER) 48400 FRAISSINET DE FOURQUES,48065,"44.2219,3.5242",Pylône autostable,20m,SFR,2025-08-29,True,True
3087206,ORANGE,ALL,LTE 700,PROCHE DE CHEMIN DU VEYGALIER (LE VEYGALIER) 48400 FRAISSINET DE FOURQUES,48065,"44.2219,3.5242",Pylône autostable,20m,SFR,2025-07-18,True,False
3087226,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800",133 R ROGER AINI 14100 LISIEUX,14366,"49.1444,0.2503",Pylône tubulaire,36m,CELLNEX,2025-08-26,False,True
3087296,FREE MOBILE,AJO,LTE 900,NAU LA BUCHE PROCHE STATION D'ÉPURATION PAR LAGUNAGE (LES VORDRES) 51190 BLANCS COTEAUX,51612,"48.9608,4.0317",Pylône tubulaire,43m,TDF,,False,False
3087309,FREE MOBILE,AJO,LTE 900,20 RUE VAUBAN (LE SENTIER DE LA CULOTTE) 93160 NOISY LE GRAND,93051,"48.8358,2.5558",Pylône tubulaire,35m,ON TOWER FRANCE,,False,False
3087429,FREE MOBILE,AAV,LTE 700,260 CHEMIN DES MÉNOYRES (LES MÉNOYRES) 46130 LOUBRESSAC,46177,"44.8761,1.7858",Pylône autostable,18m,TDF,2025-08-29,True,True
3087608,FREE MOBILE,AJO,LTE 900,"RÉSIDENCE INDA 33, AVENUE DES ALLÉES 64700 HENDAYE",64260,"43.3547,-1.7747",Immeuble,"19,7m","Copropriété, Syndic, SCI",,False,False
3089374,FREE MOBILE,AAV,LTE 700,85 RTE DU FROMENTAL CIMETIERE DE LAVAL ROQUECEZIERE 12380 LAVAL ROQUECEZIERE,12125,"43.8078,2.6414",Pylône autostable,20m,TOTEM,2025-08-29,True,False
3089471,SFR,AJO,"UMTS 900, LTE 700, LTE 800",LA DISTILLERIE 27380 FLIPOU,27247,"49.3025,1.3008",Pylône autostable,"48,3m",FREE-MOBILE,,True,True
3089793,SFR,ALL,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",PROCHE ROUTE DE DOLE D673 (AUX LONGS CHAMPS) 71380 ALLERIOT,71004,"46.8072,4.9461",Pylône autostable,36m,TDF,2025-07-25,False,True
3089962,SFR,AJO,"UMTS 900, LTE 700, LTE 800",VALLERA DE TOURNEURO (LE PUY) 06420 ROUBION,06110,"44.0836,7.0461",Pylône autostable,36m,BOUYGUES,,True,True
3091123,SFR,AJO,"LTE 700, LTE 800",RTE DE L'ABBAYE (LES PRATEAUX) 50450 GAVRAY SUR SIENNE,50197,"48.9125,-1.2694",Pylône autostable,25m,CELLNEX,,True,True
3091123,SFR,ALL,UMTS 900,RTE DE L'ABBAYE (LES PRATEAUX) 50450 GAVRAY SUR SIENNE,50197,"48.9125,-1.2694",Pylône autostable,25m,CELLNEX,2025-08-22,True,True
3092306,SFR,AJO,"UMTS 900, LTE 700, LTE 800",CHEL DE POMPE PRES DE MAURIN (CHANOLLES) 04420 PRADS HAUTE BLEONE,04155,"44.1503,6.4147",Pylône autostable,"18,8m",CELLNEX,,True,True
3092309,SFR,AJO,"UMTS 900, LTE 700, LTE 800",LA SERRE (BLEGIERS) 04420 PRADS HAUTE BLEONE,04155,"44.1769,6.4219",Pylône autostable,12m,CELLNEX,,True,True
3092360,ORANGE,ALL,"LTE 700, LTE 800",CHEM DE LA MAISON BLANCHE D901 21440 POISEUL LA GRANGE,21489,"47.5561,4.8108",Pylône autostable,30m,ORANGE,2025-08-19,False,True
3093649,ORANGE,ALL,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",106 B BOULEVARD LAFAYETTE 63100 CLERMONT FERRAND,63113,"45.77,3.1019",Immeuble,25m,"Copropriété, Syndic, SCI",2025-08-06,False,True
